Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,4.583333,4.250000,4.250000,2.910007,6300
1980-03-18,0.000000,4.416667,4.083333,4.083333,2.795888,2500
1980-03-19,0.000000,4.416667,4.083333,4.083333,2.795888,100
1980-03-20,0.000000,4.333333,4.000000,4.000000,2.738829,1600
1980-03-21,0.000000,4.250000,3.916667,3.916667,2.681770,1900
1980-03-24,0.000000,4.250000,3.916667,3.916667,2.681770,2400
1980-03-25,0.000000,4.166667,3.833333,3.833333,2.624713,3400
1980-03-26,0.000000,4.166667,3.833333,3.833333,2.624713,700
1980-03-27,0.000000,4.166667,3.833333,3.833333,2.624713,1300
1980-03-28,0.000000,4.166667,3.833333,3.833333,2.624713,1000
1980-03-31,0.000000,4.166667,3.833333,3.833333,2.624713,700
1980-04-01,0.000000,4.166667,3.833333,3.833333,2.624713,100
1980-04-02,0.000000,4.166667,3.833333,3.833333,2.624713,100
1980-04-03,0.000000,4.250000,3.916667,3.916667,2.681770,3100
1980-04-07,0.000000,4.250000,3.916667,3.916667,2.681770,100
1980-04-08,0.000000,4.250000,3.916667,3.916667,2.681770,100
1980-04-09,3.916667,3.916667,3.916667,3.916667,2.681770,0
1980-04-10,0.000000,4.250000,3.916667,3.916667,2.681770,2400
1980-04-11,3.916667,3.916667,3.916667,3.916667,2.681770,0
1980-04-14,3.916667,3.916667,3.916667,3.916667,2.681770,0
1980-04-15,0.000000,4.333333,4.000000,4.000000,2.738829,300
1980-04-16,0.000000,4.333333,4.000000,4.000000,2.738829,100
1980-04-17,0.000000,4.166667,3.833333,3.833333,2.624713,2100
1980-04-18,0.000000,4.166667,3.833333,3.833333,2.624713,1200
1980-04-21,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-04-22,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-04-23,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-04-24,0.000000,4.166667,3.833333,3.833333,2.624713,400
1980-04-25,0.000000,4.250000,3.916667,3.916667,2.681770,1500
1980-04-28,3.916667,3.916667,3.916667,3.916667,2.681770,0
1980-04-29,0.000000,4.333333,4.000000,4.000000,2.738829,100
1980-04-30,4.000000,4.000000,4.000000,4.000000,2.738829,0
1980-05-01,0.000000,4.333333,4.000000,4.000000,2.738829,300
1980-05-02,0.000000,4.333333,4.000000,4.000000,2.738829,1000
1980-05-05,0.000000,4.333333,4.000000,4.000000,2.738829,0
1980-05-06,0.000000,4.333333,4.000000,4.000000,2.738829,400
1980-05-07,0.000000,4.250000,3.916667,3.916667,2.681770,3300
1980-05-08,0.000000,4.166667,3.833333,3.833333,2.624713,100
1980-05-09,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-05-12,0.000000,4.166667,3.833333,3.833333,2.624713,600
1980-05-13,0.000000,4.166667,3.833333,3.833333,2.624713,19200
1980-05-14,0.000000,4.166667,3.833333,3.833333,2.624713,400
1980-05-15,0.000000,4.166667,3.833333,3.833333,2.624713,1300
1980-05-16,0.000000,4.166667,3.833333,3.833333,2.624713,1800
1980-05-19,0.000000,4.166667,3.833333,3.833333,2.624713,13000
1980-05-20,0.000000,4.166667,3.833333,3.833333,2.624713,11100
1980-05-21,0.000000,4.250000,3.916667,3.916667,2.681770,3300
1980-05-22,0.000000,4.250000,3.916667,3.916667,2.681770,400
1980-05-23,0.000000,4.250000,3.916667,3.916667,2.681770,300
1980-05-27,0.000000,4.250000,3.916667,3.916667,2.681770,700
1980-05-28,0.000000,4.166667,3.833333,3.833333,2.624713,1000
1980-05-29,0.000000,4.166667,3.833333,3.833333,2.624713,1900
1980-05-30,0.000000,4.166667,3.833333,3.833333,2.624713,600
1980-06-02,0.000000,4.166667,3.833333,3.833333,2.624713,3000
1980-06-03,0.000000,4.166667,3.833333,3.833333,2.624713,2800
1980-06-04,0.000000,4.166667,3.833333,3.833333,2.624713,1600
1980-06-05,0.000000,4.166667,3.833333,3.833333,2.624713,2100
1980-06-06,0.000000,4.166667,3.833333,3.833333,2.624713,0
1980-06-09,0.000000,4.166667,3.833333,3.833333,2.624713,700
1980-06-10,0.000000,4.166667,3.833333,3.833333,2.624713,2100
1980-06-11,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-06-12,0.000000,4.166667,3.833333,3.833333,2.624713,1800
1980-06-13,0.000000,4.166667,3.833333,3.833333,2.624713,600
1980-06-16,0.000000,4.250000,3.916667,3.916667,2.681770,400
1980-06-17,0.000000,4.250000,3.916667,3.916667,2.681770,700
1980-06-18,3.916667,3.916667,3.916667,3.916667,2.681770,0
1980-06-19,0.000000,4.250000,3.916667,3.916667,2.681770,2200
1980-06-20,0.000000,4.250000,3.916667,3.916667,2.681770,700
1980-06-23,0.000000,4.333333,4.000000,4.000000,2.738829,3700
1980-06-24,0.000000,4.333333,4.000000,4.000000,2.738829,400
1980-06-25,0.000000,4.333333,4.000000,4.000000,2.738829,1000
1980-06-26,0.000000,4.333333,4.000000,4.000000,2.738829,1500
1980-06-27,0.000000,4.666667,4.333333,4.333333,2.967065,6600
1980-06-30,0.000000,4.666667,4.333333,4.333333,2.967065,1300
1980-07-01,0.000000,4.833333,4.500000,4.500000,3.081183,1500
1980-07-02,0.000000,4.916667,4.583333,4.583333,3.138242,4500
1980-07-03,4.583333,4.583333,4.583333,4.583333,3.138242,0
1980-07-07,0.000000,4.666667,4.416667,4.416667,3.024124,900
1980-07-08,0.000000,4.583333,4.250000,4.250000,2.910007,6900
1980-07-09,0.000000,4.333333,4.166667,4.166667,2.852948,400
1980-07-10,0.000000,4.333333,4.083333,4.083333,2.795888,1800
1980-07-11,0.000000,4.333333,4.166667,4.166667,2.852948,600
1980-07-14,0.000000,4.333333,4.166667,4.166667,2.852948,400
1980-07-15,0.000000,4.416667,4.166667,4.166667,2.852948,4800
1980-07-16,0.000000,4.416667,4.166667,4.166667,2.852948,100
1980-07-17,0.000000,4.500000,4.250000,4.250000,2.910007,9100
1980-07-18,0.000000,4.500000,4.333333,4.333333,2.967065,3300
1980-07-21,0.000000,4.500000,4.416667,4.416667,3.024124,2500
1980-07-22,0.000000,4.583333,4.416667,4.416667,3.024124,1900
1980-07-23,0.000000,4.583333,4.416667,4.416667,3.024124,600
1980-07-24,0.000000,4.666667,4.416667,4.416667,3.024124,600
1980-07-25,0.000000,4.666667,4.416667,4.416667,3.024124,1900
1980-07-28,0.000000,4.583333,4.333333,4.333333,2.967065,3600
1980-07-29,0.000000,4.500000,4.250000,4.250000,2.910007,1900
1980-07-30,0.000000,4.500000,4.250000,4.250000,2.910007,2200
1980-07-31,0.000000,4.500000,4.333333,4.333333,2.967065,1800
1980-08-01,0.000000,4.500000,4.333333,4.333333,2.967065,4300
1980-08-04,4.333333,4.333333,4.333333,4.333333,2.967065,0
1980-08-05,0.000000,4.500000,4.333333,4.333333,2.967065,1300
1980-08-06,0.000000,4.666667,4.416667,4.416667,3.024124,2500
1980-08-07,0.000000,4.666667,4.416667,4.416667,3.024124,600
1980-08-08,0.000000,4.500000,4.416667,4.416667,3.024124,400
1980-08-11,0.000000,4.500000,4.333333,4.333333,2.967065,7200
1980-08-12,0.000000,4.500000,4.333333,4.333333,2.967065,2100
1980-08-13,0.000000,4.500000,4.333333,4.333333,2.967065,2400
1980-08-14,0.000000,4.500000,4.333333,4.333333,2.967065,900
1980-08-15,0.000000,4.500000,4.333333,4.333333,2.967065,3300
1980-08-18,0.000000,4.416667,4.166667,4.166667,2.852948,100
1980-08-19,0.000000,4.333333,4.083333,4.083333,2.795888,9700
1980-08-20,0.000000,4.333333,4.083333,4.083333,2.795888,600
1980-08-21,0.000000,4.333333,4.083333,4.083333,2.795888,3000
1980-08-22,0.000000,4.333333,4.083333,4.083333,2.795888,400
1980-08-25,4.083333,4.083333,4.083333,4.083333,2.795888,0
1980-08-26,0.000000,4.333333,4.166667,4.166667,2.852948,3100
1980-08-27,0.000000,4.333333,4.166667,4.166667,2.852948,5400
1980-08-28,0.000000,4.333333,4.166667,4.166667,2.852948,1800
1980-08-29,0.000000,4.333333,4.166667,4.166667,2.852948,100
1980-09-02,0.000000,4.333333,4.166667,4.166667,2.852948,1000
1980-09-03,0.000000,4.416667,4.166667,4.166667,2.852948,3600
1980-09-04,0.000000,4.416667,4.166667,4.166667,2.852948,3000
1980-09-05,0.000000,4.416667,4.166667,4.166667,2.852948,700
1980-09-08,0.000000,4.416667,4.166667,4.166667,2.852948,1800
1980-09-09,0.000000,4.333333,4.166667,4.166667,2.852948,4300
1980-09-10,0.000000,4.333333,4.166667,4.166667,2.852948,600
1980-09-11,0.000000,4.333333,4.166667,4.166667,2.852948,700
1980-09-12,0.000000,4.333333,4.166667,4.166667,2.852948,1800
1980-09-15,0.000000,4.333333,4.166667,4.166667,2.852948,1500
1980-09-16,0.000000,4.333333,4.166667,4.166667,2.852948,100
1980-09-17,0.000000,4.333333,4.166667,4.166667,2.852948,6700
1980-09-18,0.000000,4.333333,4.166667,4.166667,2.852948,3400
1980-09-19,0.000000,4.333333,4.166667,4.166667,2.852948,600
1980-09-22,0.000000,4.333333,4.166667,4.166667,2.852948,700
1980-09-23,0.000000,4.333333,4.166667,4.166667,2.852948,600
1980-09-24,0.000000,4.333333,4.166667,4.166667,2.852948,2200
1980-09-25,0.000000,4.333333,4.166667,4.166667,2.852948,4500
1980-09-26,0.000000,4.166667,4.000000,4.000000,2.738829,4600
1980-09-29,0.000000,4.083333,3.916667,3.916667,2.681770,2500
1980-09-30,0.000000,4.000000,3.916667,3.916667,2.681770,2200
1980-10-01,0.000000,4.083333,3.916667,3.916667,2.681770,5800
1980-10-02,0.000000,4.083333,3.916667,3.916667,2.681770,300
1980-10-03,0.000000,4.083333,3.916667,3.916667,2.681770,100
1980-10-06,0.000000,4.083333,4.000000,4.000000,2.738829,900
1980-10-07,0.000000,4.083333,4.000000,4.000000,2.738829,700
1980-10-08,0.000000,4.083333,4.000000,4.000000,2.738829,600
1980-10-09,0.000000,4.083333,3.916667,3.916667,2.681770,6000
1980-10-10,0.000000,4.083333,3.916667,3.916667,2.681770,2500
1980-10-13,0.000000,4.083333,3.833333,3.833333,2.624713,3600
1980-10-14,0.000000,4.083333,3.833333,3.833333,2.624713,3000
1980-10-15,0.000000,4.083333,3.833333,3.833333,2.624713,600
1980-10-16,0.000000,4.083333,3.833333,3.833333,2.624713,1900
1980-10-17,0.000000,4.083333,3.833333,3.833333,2.624713,1500
1980-10-20,0.000000,4.000000,3.833333,3.833333,2.624713,600
1980-10-21,0.000000,4.000000,3.833333,3.833333,2.624713,400
1980-10-22,0.000000,4.000000,3.833333,3.833333,2.624713,5500
1980-10-23,0.000000,4.083333,3.833333,3.833333,2.624713,300
1980-10-24,0.000000,4.000000,3.833333,3.833333,2.624713,600
1980-10-27,0.000000,4.000000,3.833333,3.833333,2.624713,1500
1980-10-28,0.000000,4.000000,3.833333,3.833333,2.624713,100
1980-10-29,0.000000,4.000000,3.833333,3.833333,2.624713,1600
1980-10-30,0.000000,4.000000,3.833333,3.833333,2.624713,100
1980-10-31,0.000000,4.083333,3.916667,3.916667,2.681770,1000
1980-11-03,0.000000,4.083333,4.000000,4.000000,2.738829,3300
1980-11-05,0.000000,4.083333,3.916667,3.916667,2.681770,4800
1980-11-06,0.000000,4.083333,3.916667,3.916667,2.681770,700
1980-11-07,0.000000,4.083333,3.916667,3.916667,2.681770,100
1980-11-10,0.000000,4.083333,3.833333,3.833333,2.624713,900
1980-11-11,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-11-12,0.000000,4.083333,3.833333,3.833333,2.624713,2100
1980-11-13,0.000000,4.083333,3.833333,3.833333,2.624713,2700
1980-11-14,0.000000,4.083333,3.833333,3.833333,2.624713,2500
1980-11-17,3.833333,3.833333,3.833333,3.833333,2.624713,0
1980-11-18,0.000000,4.083333,3.833333,3.833333,2.624713,3600
1980-11-19,0.000000,4.083333,3.833333,3.833333,2.624713,3700
1980-11-20,0.000000,4.083333,3.833333,3.833333,2.624713,2100
1980-11-21,0.000000,4.000000,3.833333,3.833333,2.624713,2100
1980-11-24,0.000000,4.000000,3.833333,3.833333,2.624713,600
1980-11-25,0.000000,4.083333,3.833333,3.833333,2.624713,4900
1980-11-26,0.000000,4.000000,3.833333,3.833333,2.624713,2400
1980-11-28,0.000000,4.000000,3.833333,3.833333,2.624713,700
1980-12-01,0.000000,4.000000,3.833333,3.833333,2.624713,5100
1980-12-02,0.000000,3.916667,3.750000,3.750000,2.567653,3600
1980-12-03,0.000000,3.916667,3.750000,3.750000,2.567653,12300
1980-12-04,0.000000,3.916667,3.750000,3.750000,2.567653,1200
1980-12-05,0.000000,3.833333,3.583333,3.583333,2.453536,1200
1980-12-08,0.000000,3.833333,3.583333,3.583333,2.453536,6100
1980-12-09,0.000000,3.833333,3.583333,3.583333,2.453536,1600
1980-12-10,0.000000,3.833333,3.583333,3.583333,2.453536,3300
1980-12-11,0.000000,3.750000,3.583333,3.583333,2.453536,400
1980-12-12,3.583333,3.583333,3.583333,3.583333,2.453536,0
1980-12-15,0.000000,3.750000,3.500000,3.500000,2.396476,9300
1980-12-16,0.000000,3.666667,3.500000,3.500000,2.396476,4300
1980-12-17,0.000000,3.666667,3.500000,3.500000,2.396476,1600
1980-12-18,0.000000,3.666667,3.500000,3.500000,2.396476,3400
1980-12-19,0.000000,3.750000,3.583333,3.583333,2.453536,100
1980-12-22,0.000000,3.750000,3.583333,3.583333,2.453536,5500
1980-12-23,0.000000,3.750000,3.583333,3.583333,2.453536,5400
1980-12-24,0.000000,3.833333,3.666667,3.666667,2.510594,3300
1980-12-26,0.000000,3.916667,3.666667,3.666667,2.510594,100
1980-12-29,0.000000,3.916667,3.666667,3.666667,2.510594,400
1980-12-30,0.000000,3.916667,3.666667,3.666667,2.510594,3000
1980-12-31,0.000000,4.000000,3.833333,3.833333,2.624713,3000
1981-01-02,0.000000,4.083333,3.916667,3.916667,2.681770,100
1981-01-05,0.000000,4.083333,3.833333,3.833333,2.624713,1900
1981-01-06,0.000000,4.083333,3.833333,3.833333,2.624713,300
1981-01-07,0.000000,4.083333,3.916667,3.916667,2.681770,4500
1981-01-08,0.000000,4.083333,4.000000,4.000000,2.738829,4600
1981-01-09,0.000000,4.250000,4.000000,4.000000,2.738829,3900
1981-01-12,0.000000,4.250000,4.000000,4.000000,2.738829,1500
1981-01-13,0.000000,4.250000,4.000000,4.000000,2.738829,1200
1981-01-14,0.000000,4.250000,4.000000,4.000000,2.738829,2700
1981-01-15,0.000000,4.250000,4.000000,4.000000,2.738829,1200
1981-01-16,0.000000,4.250000,4.000000,4.000000,2.738829,2400
1981-01-19,0.000000,4.250000,4.000000,4.000000,2.738829,300
1981-01-20,0.000000,4.166667,4.000000,4.000000,2.738829,6100
1981-01-21,0.000000,4.166667,4.000000,4.000000,2.738829,300
1981-01-22,0.000000,4.166667,4.000000,4.000000,2.738829,900
1981-01-23,0.000000,4.166667,4.000000,4.000000,2.738829,100
1981-01-26,0.000000,4.166667,4.083333,4.083333,2.795888,100
1981-01-27,0.000000,4.166667,4.083333,4.083333,2.795888,1300
1981-01-28,0.000000,4.250000,4.083333,4.083333,2.795888,3700
1981-01-29,0.000000,4.166667,4.083333,4.083333,2.795888,2200
1981-01-30,0.000000,4.166667,4.000000,4.000000,2.738829,3100
1981-02-02,0.000000,4.166667,4.000000,4.000000,2.738829,0
1981-02-03,0.000000,4.083333,4.000000,4.000000,2.738829,2500
1981-02-04,4.000000,4.000000,4.000000,4.000000,2.738829,0
1981-02-05,4.000000,4.000000,4.000000,4.000000,2.738829,0
1981-02-06,0.000000,4.083333,3.916667,3.916667,2.681770,100
1981-02-09,0.000000,4.083333,3.916667,3.916667,2.681770,1000
1981-02-10,0.000000,4.083333,3.916667,3.916667,2.681770,300
1981-02-11,0.000000,4.083333,3.916667,3.916667,2.681770,1000
1981-02-12,3.916667,3.916667,3.916667,3.916667,2.681770,0
1981-02-13,0.000000,4.083333,3.916667,3.916667,2.681770,100
1981-02-17,0.000000,4.083333,3.916667,3.916667,2.681770,100
1981-02-18,0.000000,4.083333,3.916667,3.916667,2.681770,1200
1981-02-19,0.000000,4.083333,3.833333,3.833333,2.624713,9100
1981-02-20,0.000000,4.083333,3.833333,3.833333,2.624713,700
1981-02-23,0.000000,4.000000,3.833333,3.833333,2.624713,1800
1981-02-24,3.833333,3.833333,3.833333,3.833333,2.624713,0
1981-02-25,0.000000,4.000000,3.750000,3.750000,2.567653,300
1981-02-26,0.000000,4.000000,3.750000,3.750000,2.567653,700
1981-02-27,0.000000,4.000000,3.750000,3.750000,2.567653,4800
