Date,Open,High,Low,Close,Adj Close,Volume
1984-01-31,0.000000,6.125000,5.750000,5.750000,4.688037,75600
1984-02-01,0.000000,5.875000,5.500000,5.500000,4.484210,40400
1984-02-02,0.000000,5.687500,5.437500,5.437500,4.433254,38800
1984-02-03,0.000000,5.625000,5.312500,5.312500,4.331338,6000
1984-02-06,0.000000,5.500000,5.187500,5.187500,4.229424,36000
1984-02-07,0.000000,5.437500,5.187500,5.187500,4.229424,40000
1984-02-08,0.000000,5.375000,5.062500,5.062500,4.127511,42000
1984-02-09,0.000000,5.125000,4.812500,4.812500,3.923684,32800
1984-02-10,0.000000,5.125000,4.875000,4.875000,3.974639,28800
1984-02-13,0.000000,5.187500,4.875000,4.875000,3.974639,28800
1984-02-14,0.000000,5.250000,4.937500,4.937500,4.025598,34000
1984-02-15,0.000000,5.250000,5.000000,5.000000,4.076556,32000
1984-02-16,0.000000,5.062500,4.812500,4.812500,3.923684,78000
1984-02-17,0.000000,5.062500,4.875000,4.875000,3.974639,15200
1984-02-21,0.000000,5.250000,5.062500,5.062500,4.127511,27200
1984-02-22,0.000000,5.250000,5.000000,5.000000,4.076556,23600
1984-02-23,0.000000,5.250000,5.000000,5.000000,4.076556,19600
1984-02-24,0.000000,5.625000,5.250000,5.250000,4.280381,22400
1984-02-27,0.000000,5.687500,5.500000,5.500000,4.484210,30000
1984-02-28,0.000000,5.687500,5.312500,5.312500,4.331338,21600
1984-02-29,0.000000,5.625000,5.312500,5.312500,4.331338,9600
1984-03-01,0.000000,5.625000,5.312500,5.312500,4.331338,2400
1984-03-02,0.000000,5.625000,5.375000,5.375000,4.382297,8400
1984-03-05,0.000000,5.625000,5.375000,5.375000,4.382297,12800
1984-03-06,0.000000,5.562500,5.375000,5.375000,4.382297,22000
1984-03-07,0.000000,5.562500,5.250000,5.250000,4.280381,6400
1984-03-08,0.000000,6.000000,5.750000,5.750000,4.688037,22000
1984-03-09,0.000000,6.000000,5.687500,5.687500,4.637079,16800
1984-03-12,0.000000,6.000000,5.812500,5.812500,4.738993,30000
1984-03-13,0.000000,6.500000,6.250000,6.250000,5.095694,49200
1984-03-14,0.000000,6.437500,6.250000,6.250000,5.095694,36000
1984-03-15,0.000000,6.437500,6.187500,6.187500,5.044737,25200
1984-03-16,0.000000,6.625000,6.312500,6.312500,5.146651,94400
1984-03-19,0.000000,6.562500,6.250000,6.250000,5.095694,21600
1984-03-20,0.000000,6.625000,6.250000,6.250000,5.095694,2800
1984-03-21,0.000000,6.500000,6.250000,6.250000,5.095694,19200
1984-03-22,0.000000,6.500000,6.187500,6.187500,5.044737,8800
1984-03-23,0.000000,6.500000,6.187500,6.187500,5.044737,4400
1984-03-26,0.000000,6.375000,6.125000,6.125000,4.993777,14400
1984-03-27,0.000000,6.312500,6.125000,6.125000,4.993777,2800
1984-03-28,0.000000,6.375000,6.187500,6.187500,5.044737,32000
1984-03-29,0.000000,6.500000,6.250000,6.250000,5.095694,29600
1984-03-30,0.000000,6.500000,6.250000,6.250000,5.095694,17600
1984-04-02,0.000000,6.250000,6.000000,6.000000,4.891865,32000
1984-04-03,0.000000,6.250000,5.875000,5.875000,4.789952,10400
1984-04-04,0.000000,6.187500,5.875000,5.875000,4.789952,7600
1984-04-05,0.000000,6.187500,5.875000,5.875000,4.789952,6800
1984-04-06,0.000000,6.187500,5.875000,5.875000,4.789952,9600
1984-04-09,0.000000,6.187500,5.875000,5.875000,4.789952,16400
1984-04-10,0.000000,6.125000,5.812500,5.812500,4.738993,6800
1984-04-11,0.000000,6.125000,5.812500,5.812500,4.738993,5600
1984-04-12,0.000000,6.062500,5.875000,5.875000,4.789952,23200
1984-04-13,0.000000,6.125000,5.875000,5.875000,4.789952,31200
1984-04-16,0.000000,6.062500,5.875000,5.875000,4.789952,13200
1984-04-17,0.000000,6.062500,5.875000,5.875000,4.789952,7200
1984-04-18,0.000000,6.062500,5.875000,5.875000,4.789952,8400
1984-04-19,0.000000,6.125000,5.937500,5.937500,4.840907,8400
1984-04-23,0.000000,6.125000,5.937500,5.937500,4.840907,1200
1984-04-24,0.000000,6.125000,6.000000,6.000000,4.891865,9200
1984-04-25,0.000000,6.187500,6.000000,6.000000,4.891865,9600
1984-04-26,0.000000,6.187500,6.000000,6.000000,4.891865,20400
1984-04-27,0.000000,6.187500,6.000000,6.000000,4.891865,8400
1984-04-30,0.000000,6.187500,6.000000,6.000000,4.891865,7600
1984-05-01,0.000000,6.187500,6.000000,6.000000,4.891865,7200
1984-05-02,0.000000,6.187500,6.062500,6.062500,4.942821,78400
1984-05-03,0.000000,6.187500,6.062500,6.062500,4.942821,16000
1984-05-04,0.000000,6.187500,6.062500,6.062500,4.942821,18000
1984-05-07,0.000000,6.750000,6.312500,6.312500,5.146651,34400
1984-05-08,0.000000,6.937500,6.812500,6.812500,5.554304,30000
1984-05-09,0.000000,7.062500,6.812500,6.812500,5.554304,18400
1984-05-10,0.000000,7.125000,6.937500,6.937500,5.656218,4800
1984-05-11,0.000000,7.125000,6.937500,6.937500,5.656218,12400
1984-05-14,0.000000,6.937500,6.625000,6.625000,5.401434,30000
1984-05-15,0.000000,6.812500,6.625000,6.625000,5.401434,13600
1984-05-16,0.000000,6.500000,6.312500,6.312500,5.146651,12400
1984-05-17,0.000000,6.312500,6.125000,6.125000,4.993777,22400
1984-05-18,0.000000,6.187500,6.000000,6.000000,4.891865,23600
1984-05-21,0.000000,6.125000,5.875000,5.875000,4.789952,30800
1984-05-22,0.000000,6.062500,5.875000,5.875000,4.789952,38400
1984-05-23,0.000000,6.062500,5.937500,5.937500,4.840907,11200
1984-05-24,0.000000,6.062500,5.875000,5.875000,4.789952,22000
1984-05-25,0.000000,6.062500,5.937500,5.937500,4.840907,10800
1984-05-29,0.000000,6.062500,5.875000,5.875000,4.789952,8000
1984-05-30,0.000000,6.000000,5.875000,5.875000,4.789952,36400
1984-05-31,0.000000,5.937500,5.750000,5.750000,4.688037,10000
1984-06-01,0.000000,5.937500,5.750000,5.750000,4.688037,56400
1984-06-04,0.000000,5.875000,5.750000,5.750000,4.688037,33200
1984-06-05,0.000000,5.875000,5.750000,5.750000,4.688037,19200
1984-06-06,0.000000,6.125000,5.937500,5.937500,4.840907,124000
1984-06-07,0.000000,6.250000,6.062500,6.062500,4.942821,35200
1984-06-08,0.000000,6.500000,6.250000,6.250000,5.095694,40400
1984-06-11,0.000000,6.500000,6.312500,6.312500,5.146651,33200
1984-06-12,0.000000,6.625000,6.375000,6.375000,5.197606,20400
1984-06-13,0.000000,6.625000,6.375000,6.375000,5.197606,26800
1984-06-14,0.000000,6.625000,6.375000,6.375000,5.197606,22400
1984-06-15,0.000000,6.625000,6.375000,6.375000,5.197606,9600
1984-06-18,0.000000,6.562500,6.375000,6.375000,5.197606,12400
1984-06-19,0.000000,6.625000,6.375000,6.375000,5.197606,19600
1984-06-20,0.000000,6.625000,6.500000,6.500000,5.299520,18000
1984-06-21,0.000000,6.750000,6.562500,6.562500,5.350478,40000
1984-06-22,0.000000,6.812500,6.500000,6.500000,5.299520,43200
1984-06-25,0.000000,6.750000,6.562500,6.562500,5.350478,55600
1984-06-26,0.000000,6.812500,6.562500,6.562500,5.350478,3600
1984-06-27,0.000000,6.812500,6.562500,6.562500,5.350478,15600
1984-06-28,0.000000,6.625000,6.500000,6.500000,5.299520,27200
1984-06-29,0.000000,6.625000,6.500000,6.500000,5.299520,12800
1984-07-02,0.000000,6.625000,6.500000,6.500000,5.299520,5200
1984-07-03,0.000000,6.625000,6.500000,6.500000,5.299520,2400
1984-07-05,0.000000,6.625000,6.500000,6.500000,5.299520,4000
1984-07-06,0.000000,6.625000,6.500000,6.500000,5.299520,6800
1984-07-09,0.000000,6.625000,6.500000,6.500000,5.299520,9600
1984-07-10,0.000000,6.625000,6.500000,6.500000,5.299520,2800
1984-07-11,0.000000,6.625000,6.500000,6.500000,5.299520,22000
1984-07-12,0.000000,6.625000,6.250000,6.250000,5.095694,17600
1984-07-13,0.000000,6.375000,6.250000,6.250000,5.095694,7400
1984-07-16,0.000000,6.000000,5.750000,5.750000,4.688037,16200
1984-07-17,0.000000,6.000000,5.750000,5.750000,4.688037,32400
1984-07-18,0.000000,6.000000,5.750000,5.750000,4.688037,31600
1984-07-19,0.000000,6.000000,5.750000,5.750000,4.688037,18800
1984-07-20,0.000000,6.000000,5.750000,5.750000,4.688037,8800
1984-07-23,0.000000,5.625000,5.250000,5.250000,4.280381,25600
1984-07-24,0.000000,5.625000,5.250000,5.250000,4.280381,7600
1984-07-25,0.000000,5.500000,5.250000,5.250000,4.280381,14400
1984-07-26,0.000000,5.500000,5.250000,5.250000,4.280381,24000
1984-07-27,0.000000,5.375000,5.250000,5.250000,4.280381,21400
1984-07-30,0.000000,5.500000,5.250000,5.250000,4.280381,13600
1984-07-31,0.000000,6.250000,6.000000,6.000000,4.891865,55400
1984-08-01,0.000000,6.625000,6.375000,6.375000,5.197606,23200
1984-08-02,0.000000,7.000000,6.750000,6.750000,5.503349,55800
1984-08-03,0.000000,7.125000,6.750000,6.750000,5.503349,31800
1984-08-06,0.000000,7.125000,6.875000,6.875000,5.605261,73200
1984-08-07,0.000000,7.000000,6.750000,6.750000,5.503349,23400
1984-08-08,0.000000,6.875000,6.625000,6.625000,5.401434,20800
1984-08-09,0.000000,7.000000,6.750000,6.750000,5.503349,21400
1984-08-10,0.000000,7.375000,7.125000,7.125000,5.809092,52000
1984-08-13,0.000000,7.375000,7.125000,7.125000,5.809092,4400
1984-08-14,0.000000,7.375000,7.250000,7.250000,5.911005,11600
1984-08-15,0.000000,7.375000,7.125000,7.125000,5.809092,12800
1984-08-16,0.000000,7.375000,7.125000,7.125000,5.809092,35800
1984-08-17,0.000000,7.375000,7.125000,7.125000,5.809092,6000
1984-08-20,0.000000,7.125000,6.750000,6.750000,5.503349,12000
1984-08-21,0.000000,7.250000,6.875000,6.875000,5.605261,23600
1984-08-22,0.000000,7.250000,7.000000,7.000000,5.707178,27600
1984-08-23,0.000000,7.250000,7.000000,7.000000,5.707178,8200
1984-08-24,0.000000,7.250000,7.000000,7.000000,5.707178,46000
1984-08-27,0.000000,7.500000,7.125000,7.125000,5.809092,13400
1984-08-28,0.000000,7.375000,7.125000,7.125000,5.809092,24400
1984-08-29,0.000000,7.375000,7.125000,7.125000,5.809092,12800
1984-08-30,0.000000,7.375000,7.125000,7.125000,5.809092,25600
1984-08-31,0.000000,7.375000,7.125000,7.125000,5.809092,5800
1984-09-04,0.000000,7.250000,7.000000,7.000000,5.707178,11000
1984-09-05,0.000000,7.125000,7.000000,7.000000,5.707178,28200
1984-09-06,0.000000,7.125000,7.000000,7.000000,5.707178,30200
1984-09-07,7.125000,7.375000,7.125000,7.125000,5.809092,21800
1984-09-10,7.375000,7.625000,7.375000,7.375000,6.012918,24400
1984-09-11,7.500000,7.625000,7.500000,7.500000,6.114830,44400
1984-09-12,7.500000,7.625000,7.500000,7.500000,6.114830,22000
1984-09-13,7.500000,7.625000,7.500000,7.500000,6.114830,17200
1984-09-14,7.750000,8.000000,7.750000,7.750000,6.318658,41000
1984-09-17,8.125000,8.375000,8.125000,8.125000,6.624403,37000
1984-09-18,8.625000,8.750000,8.625000,8.625000,7.032055,42000
1984-09-19,7.875000,7.875000,7.750000,7.750000,6.318658,260600
1984-09-20,7.500000,7.500000,7.375000,7.375000,6.012918,66000
1984-09-21,7.500000,7.625000,7.500000,7.500000,6.114830,43600
1984-09-24,7.500000,7.500000,7.250000,7.250000,5.911005,17200
1984-09-25,7.250000,7.500000,7.250000,7.250000,5.911005,28000
1984-09-26,7.375000,7.500000,7.375000,7.375000,6.012918,27200
1984-09-27,7.375000,7.500000,7.375000,7.375000,6.012918,15200
1984-09-28,7.375000,7.500000,7.250000,7.250000,5.911005,31600
1984-10-01,7.250000,7.250000,7.125000,7.125000,5.809092,18600
1984-10-02,6.875000,6.875000,6.625000,6.625000,5.401434,33400
1984-10-03,6.625000,6.750000,6.625000,6.625000,5.401434,23000
1984-10-04,6.500000,6.500000,6.375000,6.375000,5.197606,19800
1984-10-05,6.375000,6.625000,6.375000,6.375000,5.197606,15600
1984-10-08,6.500000,6.625000,6.500000,6.500000,5.299520,10800
1984-10-09,6.500000,6.625000,6.500000,6.500000,5.299520,34400
1984-10-10,6.500000,6.500000,6.250000,6.250000,5.095694,56400
1984-10-11,6.250000,6.500000,6.250000,6.250000,5.095694,17600
1984-10-12,6.250000,6.500000,6.250000,6.250000,5.095694,9800
1984-10-15,6.250000,6.500000,6.250000,6.250000,5.095694,11600
1984-10-16,6.250000,6.500000,6.250000,6.250000,5.095694,17000
1984-10-17,6.250000,6.375000,6.125000,6.125000,4.993777,26400
1984-10-18,6.250000,6.500000,6.250000,6.250000,5.095694,16200
1984-10-19,6.250000,6.500000,6.250000,6.250000,5.095694,35800
1984-10-22,6.250000,6.500000,6.250000,6.250000,5.095694,13600
1984-10-23,6.250000,6.500000,6.250000,6.250000,5.095694,8400
1984-10-24,6.250000,6.375000,6.250000,6.250000,5.095694,8000
1984-10-25,6.250000,6.250000,6.000000,6.000000,4.891865,12600
1984-10-26,6.000000,6.125000,6.000000,6.000000,4.891865,12600
1984-10-29,6.000000,6.125000,6.000000,6.000000,4.891865,14600
1984-10-30,6.000000,6.125000,5.875000,5.875000,4.789952,24800
1984-10-31,5.625000,5.625000,5.375000,5.375000,4.382297,27800
1984-11-01,5.375000,5.375000,5.250000,5.250000,4.280381,54600
1984-11-02,5.375000,5.500000,5.375000,5.375000,4.382297,16800
1984-11-05,5.500000,5.625000,5.500000,5.500000,4.484210,47000
1984-11-06,6.125000,6.250000,6.125000,6.125000,4.993777,60200
1984-11-07,6.125000,6.125000,5.875000,5.875000,4.789952,33800
1984-11-08,6.000000,6.125000,6.000000,6.000000,4.891865,8000
1984-11-09,6.125000,6.375000,6.125000,6.125000,4.993777,13000
1984-11-12,6.125000,6.250000,6.000000,6.000000,4.891865,27800
1984-11-13,6.000000,6.125000,5.875000,5.875000,4.789952,10800
1984-11-14,5.875000,6.000000,5.875000,5.875000,4.789952,7600
1984-11-15,5.875000,6.000000,5.875000,5.875000,4.789952,7000
1984-11-16,5.875000,6.000000,5.875000,5.875000,4.789952,3200
1984-11-19,5.875000,6.125000,5.875000,5.875000,4.789952,21200
1984-11-20,5.875000,6.125000,5.875000,5.875000,4.789952,5200
1984-11-21,5.875000,6.125000,5.875000,5.875000,4.789952,2000
1984-11-23,6.000000,6.250000,6.000000,6.000000,4.891865,2800
1984-11-26,6.000000,6.125000,6.000000,6.000000,4.891865,17200
1984-11-27,6.000000,6.125000,5.875000,5.875000,4.789952,9000
1984-11-28,5.875000,6.000000,5.875000,5.875000,4.789952,2800
1984-11-29,5.875000,6.000000,5.750000,5.750000,4.688037,8600
1984-11-30,5.750000,5.875000,5.750000,5.750000,4.688037,4400
1984-12-03,5.750000,6.000000,5.750000,5.750000,4.688037,11000
1984-12-04,5.750000,5.875000,5.750000,5.750000,4.688037,14400
1984-12-05,5.750000,5.750000,5.375000,5.375000,4.382297,17200
1984-12-06,5.375000,5.375000,5.125000,5.125000,4.178468,23800
1984-12-07,4.875000,4.875000,4.625000,4.625000,3.770813,40800
1984-12-10,4.625000,4.750000,4.500000,4.500000,3.668899,34800
1984-12-11,4.500000,4.625000,4.500000,4.500000,3.668899,25400
1984-12-12,4.625000,4.750000,4.625000,4.625000,3.770813,18600
1984-12-13,4.875000,5.125000,4.875000,4.875000,3.974639,11800
1984-12-14,5.000000,5.250000,5.000000,5.000000,4.076556,12600
1984-12-17,5.000000,5.125000,4.875000,4.875000,3.974639,23800
1984-12-18,5.250000,5.250000,5.250000,5.250000,4.280381,39400
1984-12-19,5.250000,5.375000,5.250000,5.250000,4.280381,18600
1984-12-20,5.250000,5.375000,5.250000,5.250000,4.280381,6600
1984-12-21,5.250000,5.375000,5.250000,5.375000,4.382297,7400
1984-12-24,5.375000,5.375000,5.000000,5.000000,4.076556,15800
1984-12-26,5.125000,5.250000,5.125000,5.125000,4.178468,14000
1984-12-27,5.125000,5.250000,5.125000,5.125000,4.178468,27800
1984-12-28,5.125000,5.125000,4.875000,5.125000,4.178468,48600
1984-12-31,5.125000,5.125000,5.125000,5.125000,4.178468,62200
1985-01-02,5.250000,5.250000,5.250000,5.250000,4.280381,9800
1985-01-03,5.250000,5.250000,5.250000,5.250000,4.280381,5400
1985-01-04,5.250000,5.250000,4.875000,5.000000,4.076556,26000
1985-01-07,5.000000,5.000000,5.000000,5.000000,4.076556,18800
1985-01-08,5.000000,5.125000,5.000000,5.000000,4.076556,18600
1985-01-09,5.000000,5.000000,5.000000,5.000000,4.076556,18600
1985-01-10,5.000000,5.000000,5.000000,5.000000,4.076556,37600
1985-01-11,5.062500,5.250000,5.062500,5.250000,4.280381,34800
1985-01-14,5.250000,5.250000,5.250000,5.250000,4.280381,11600
1985-01-15,5.250000,5.250000,5.250000,5.250000,4.280381,27200
1985-01-16,5.500000,5.500000,5.500000,5.500000,4.484210,59400
1985-01-17,5.625000,5.750000,5.625000,5.625000,4.586121,28000
1985-01-18,5.625000,5.750000,5.500000,5.625000,4.586121,31400
1985-01-21,5.625000,5.625000,5.500000,5.500000,4.484210,20800
1985-01-22,5.625000,5.812500,5.625000,5.625000,4.586121,43400
1985-01-23,5.625000,5.625000,5.625000,5.625000,4.586121,17400
1985-01-24,5.750000,5.750000,5.750000,5.750000,4.688037,90200
1985-01-25,5.750000,5.875000,5.625000,5.875000,4.789952,17800
1985-01-28,5.875000,6.000000,5.875000,5.875000,4.789952,39600
1985-01-29,5.875000,6.000000,5.875000,5.875000,4.789952,18000
1985-01-30,6.000000,6.125000,6.000000,6.000000,4.891865,41200
1985-01-31,6.000000,6.000000,6.000000,6.000000,4.891865,19800
1985-02-01,6.000000,6.000000,5.750000,6.000000,4.891865,18400
1985-02-04,6.125000,6.500000,6.125000,6.125000,4.993777,188000
1985-02-05,6.125000,6.250000,6.125000,6.125000,4.993777,63400
1985-02-06,6.125000,6.125000,6.000000,6.000000,4.891865,29800
1985-02-07,6.125000,6.125000,6.125000,6.125000,4.993777,20000
1985-02-08,6.125000,6.250000,6.000000,6.250000,5.095694,53000
1985-02-11,6.250000,6.375000,6.250000,6.250000,5.095694,25200
1985-02-12,6.375000,6.375000,6.375000,6.375000,5.197606,5600
1985-02-13,6.375000,6.375000,6.250000,6.250000,5.095694,24400
1985-02-14,6.312500,6.375000,6.312500,6.312500,5.146651,18200
1985-02-15,6.312500,6.375000,6.125000,6.125000,4.993777,6200
1985-02-19,6.375000,6.375000,6.375000,6.375000,5.197606,17200
1985-02-20,6.375000,6.375000,6.250000,6.250000,5.095694,12800
1985-02-21,6.375000,6.375000,6.375000,6.375000,5.197606,10000
1985-02-22,6.375000,6.375000,6.125000,6.375000,5.197606,2600
1985-02-25,6.375000,6.375000,6.250000,6.250000,5.095694,13000
1985-02-26,6.125000,6.125000,6.000000,6.000000,4.891865,30200
1985-02-27,6.000000,6.125000,6.000000,6.000000,4.891865,13200
1985-02-28,6.000000,6.125000,6.000000,6.000000,4.891865,54600
1985-03-01,6.000000,6.250000,6.000000,6.125000,4.993777,75000
1985-03-04,6.250000,6.500000,6.250000,6.250000,5.095694,27400
1985-03-05,6.375000,6.375000,6.375000,6.375000,5.197606,4800
1985-03-06,6.375000,6.375000,6.375000,6.375000,5.197606,7400
1985-03-07,6.375000,6.375000,6.250000,6.250000,5.095694,65000
1985-03-08,6.250000,6.375000,6.000000,6.125000,4.993777,26600
1985-03-11,6.125000,6.125000,6.000000,6.000000,4.891865,23400
1985-03-12,6.000000,6.000000,5.625000,5.625000,4.586121,15600
1985-03-13,5.625000,5.750000,4.750000,4.750000,3.872727,77800
1985-03-14,4.750000,4.750000,4.500000,4.500000,3.668899,83200
1985-03-15,4.500000,4.500000,4.250000,4.375000,3.566986,46800
1985-03-18,4.375000,4.375000,4.000000,4.000000,3.261243,91200
1985-03-19,4.000000,4.000000,3.875000,3.875000,3.159329,113800
1985-03-20,3.875000,3.937500,3.687500,3.687500,3.006459,92800
1985-03-21,3.687500,3.750000,3.625000,3.625000,2.955502,38000
1985-03-22,3.625000,3.750000,3.500000,3.625000,2.955502,25800
1985-03-25,3.625000,3.750000,3.250000,3.250000,2.649760,60400
1985-03-26,3.375000,3.500000,3.375000,3.375000,2.751674,36200
1985-03-27,3.625000,3.625000,3.625000,3.625000,2.955502,66800
1985-03-28,3.687500,3.750000,3.687500,3.687500,3.006459,41000
1985-03-29,3.687500,3.875000,3.625000,3.875000,3.159329,44800
1985-04-01,3.875000,4.000000,3.875000,3.875000,3.159329,36200
1985-04-02,3.875000,3.875000,3.750000,3.750000,3.057415,33000
1985-04-03,3.750000,3.750000,3.625000,3.625000,2.955502,17000
1985-04-04,3.625000,3.625000,3.375000,3.625000,2.955502,9600
1985-04-08,3.625000,3.625000,3.375000,3.375000,2.751674,35800
1985-04-09,3.375000,3.500000,3.375000,3.375000,2.751674,13200
1985-04-10,3.625000,3.625000,3.625000,3.625000,2.955502,13400
1985-04-11,3.625000,3.625000,3.625000,3.625000,2.955502,28800
1985-04-12,3.625000,3.625000,3.500000,3.625000,2.955502,18600
1985-04-15,3.625000,3.625000,3.500000,3.500000,2.853589,45400
1985-04-16,3.500000,3.500000,3.500000,3.500000,2.853589,12400
1985-04-17,3.500000,3.500000,3.375000,3.375000,2.751674,7800
1985-04-18,3.375000,3.500000,3.375000,3.375000,2.751674,10400
1985-04-19,3.375000,3.500000,3.375000,3.500000,2.853589,11600
1985-04-22,3.500000,3.500000,3.500000,3.500000,2.853589,5800
1985-04-23,3.500000,3.500000,3.500000,3.500000,2.853589,6800
1985-04-24,3.500000,3.500000,3.437500,3.437500,2.802630,7000
1985-04-25,3.500000,3.500000,3.500000,3.500000,2.853589,7000
1985-04-26,3.500000,3.500000,3.375000,3.500000,2.853589,22200
1985-04-29,3.500000,3.500000,3.500000,3.500000,2.853589,39200
1985-04-30,3.500000,3.500000,3.375000,3.375000,2.751674,23800
1985-05-01,3.437500,3.500000,3.437500,3.437500,2.802630,10600
1985-05-02,3.437500,3.500000,3.375000,3.375000,2.751674,48600
1985-05-03,3.375000,3.500000,3.375000,3.500000,2.853589,3000
1985-05-06,3.500000,3.500000,3.500000,3.500000,2.853589,20000
1985-05-07,3.500000,3.500000,3.375000,3.375000,2.751674,6200
1985-05-08,3.500000,3.500000,3.500000,3.500000,2.853589,12600
1985-05-09,3.500000,3.500000,3.500000,3.500000,2.853589,14000
1985-05-10,3.500000,3.500000,3.250000,3.437500,2.802630,27000
1985-05-13,3.500000,3.500000,3.500000,3.500000,2.853589,37400
1985-05-14,3.500000,3.500000,3.437500,3.437500,2.802630,55600
1985-05-15,3.437500,3.500000,3.375000,3.375000,2.751674,27800
1985-05-16,3.375000,3.500000,3.375000,3.375000,2.751674,47000
1985-05-17,3.375000,3.500000,3.375000,3.500000,2.853589,15600
1985-05-20,3.562500,3.625000,3.562500,3.562500,2.904546,34400
1985-05-21,3.625000,3.750000,3.625000,3.625000,2.955502,18800
1985-05-22,3.625000,3.625000,3.625000,3.625000,2.955502,13800
1985-05-23,3.625000,3.750000,3.625000,3.625000,2.955502,97600
1985-05-24,3.750000,3.750000,3.750000,3.750000,3.057415,10000
1985-05-28,3.750000,3.750000,3.500000,3.500000,2.853589,4600
1985-05-29,3.500000,3.500000,3.500000,3.500000,2.853589,10800
1985-05-30,3.500000,3.625000,3.500000,3.500000,2.853589,10800
1985-05-31,3.625000,3.625000,3.625000,3.625000,2.955502,82400
1985-06-03,3.625000,3.625000,3.500000,3.500000,2.853589,14400
1985-06-04,3.500000,3.625000,3.500000,3.500000,2.853589,9000
1985-06-05,3.625000,3.625000,3.625000,3.625000,2.955502,14200
1985-06-06,3.625000,3.625000,3.500000,3.500000,2.853589,66400
1985-06-07,3.500000,3.500000,3.500000,3.500000,2.853589,12200
1985-06-10,3.500000,3.500000,3.500000,3.500000,2.853589,37600
1985-06-11,3.500000,3.500000,3.375000,3.375000,2.751674,9600
1985-06-12,3.375000,3.375000,3.375000,3.375000,2.751674,10000
1985-06-13,3.375000,3.500000,3.375000,3.375000,2.751674,6200
1985-06-14,3.375000,3.500000,3.375000,3.375000,2.751674,11600
1985-06-17,3.375000,3.500000,3.375000,3.375000,2.751674,6600
1985-06-18,3.375000,3.500000,3.375000,3.375000,2.751674,16200
1985-06-19,3.375000,3.500000,3.375000,3.375000,2.751674,128800
1985-06-20,3.375000,3.375000,3.375000,3.375000,2.751674,15000
1985-06-21,3.375000,3.375000,3.250000,3.250000,2.649760,21600
1985-06-24,3.250000,3.375000,3.250000,3.250000,2.649760,27400
1985-06-25,3.375000,3.375000,3.375000,3.375000,2.751674,8200
1985-06-26,3.375000,3.375000,3.250000,3.250000,2.649760,14600
1985-06-27,3.250000,3.375000,3.250000,3.250000,2.649760,14200
1985-06-28,3.375000,3.375000,3.375000,3.375000,2.751674,13200
1985-07-01,3.375000,3.375000,3.375000,3.375000,2.751674,14600
1985-07-02,3.500000,3.625000,3.500000,3.500000,2.853589,48200
