Date,Open,High,Low,Close,Adj Close,Volume
1973-05-02,0.796875,0.796875,0.796875,0.796875,0.030953,12800
1973-05-03,0.000000,0.796875,0.773438,0.773438,0.030043,17600
1973-05-04,0.773438,0.773438,0.773438,0.773438,0.030043,0
1973-05-07,0.000000,0.765625,0.757813,0.765625,0.029739,6400
1973-05-08,0.000000,0.796875,0.781250,0.796875,0.030953,12800
1973-05-09,0.000000,0.804688,0.804688,0.804688,0.031257,4800
1973-05-10,0.000000,0.789063,0.789063,0.789063,0.030650,1600
1973-05-11,0.000000,0.773438,0.765625,0.765625,0.029739,9600
1973-05-14,0.000000,0.765625,0.765625,0.765625,0.029739,3200
1973-05-15,0.000000,0.750000,0.726563,0.726563,0.028222,11200
1973-05-16,0.000000,0.734375,0.703125,0.703125,0.027312,12800
1973-05-17,0.000000,0.703125,0.703125,0.703125,0.027312,3200
1973-05-18,0.000000,0.687500,0.656250,0.671875,0.026098,16000
1973-05-21,0.000000,0.656250,0.609375,0.609375,0.023670,20800
1973-05-22,0.000000,0.632813,0.593750,0.632813,0.024580,38400
1973-05-23,0.000000,0.632813,0.609375,0.609375,0.023670,16000
1973-05-24,0.000000,0.601563,0.593750,0.593750,0.023063,9600
1973-05-25,0.000000,0.640625,0.593750,0.640625,0.024884,16000
1973-05-29,0.000000,0.640625,0.640625,0.640625,0.024884,1600
1973-05-30,0.000000,0.625000,0.625000,0.625000,0.024277,4800
1973-05-31,0.000000,0.625000,0.625000,0.625000,0.024277,12800
1973-06-01,0.000000,0.632813,0.617188,0.617188,0.023973,4800
1973-06-04,0.000000,0.617188,0.601563,0.617188,0.023973,16000
1973-06-05,0.000000,0.609375,0.601563,0.601563,0.023367,4800
1973-06-06,0.000000,0.601563,0.593750,0.593750,0.023063,11200
1973-06-07,0.000000,0.609375,0.601563,0.601563,0.023367,11200
1973-06-08,0.000000,0.609375,0.609375,0.609375,0.023670,6400
1973-06-11,0.000000,0.609375,0.601563,0.609375,0.023670,4800
1973-06-12,0.000000,0.609375,0.609375,0.609375,0.023670,1600
1973-06-13,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-06-14,0.000000,0.609375,0.593750,0.593750,0.023063,24000
1973-06-15,0.000000,0.593750,0.593750,0.593750,0.023063,4800
1973-06-18,0.000000,0.593750,0.593750,0.593750,0.023063,1600
1973-06-19,0.593750,0.593750,0.593750,0.593750,0.023063,0
1973-06-20,0.000000,0.585938,0.585938,0.585938,0.022760,3200
1973-06-21,0.000000,0.601563,0.585938,0.585938,0.022760,8000
1973-06-22,0.585938,0.585938,0.585938,0.585938,0.022760,0
1973-06-25,0.000000,0.593750,0.578125,0.578125,0.022456,6400
1973-06-26,0.000000,0.578125,0.578125,0.578125,0.022456,3200
1973-06-27,0.000000,0.570313,0.554688,0.554688,0.021546,14400
1973-06-28,0.000000,0.562500,0.546875,0.546875,0.021242,20800
1973-06-29,0.000000,0.546875,0.539063,0.539063,0.020939,3200
1973-07-02,0.539063,0.539063,0.539063,0.539063,0.020939,0
1973-07-03,0.000000,0.554688,0.531250,0.554688,0.021546,17600
1973-07-05,0.000000,0.546875,0.546875,0.546875,0.021242,1600
1973-07-06,0.546875,0.546875,0.546875,0.546875,0.021242,0
1973-07-09,0.000000,0.531250,0.515625,0.515625,0.020028,9600
1973-07-10,0.000000,0.507813,0.468750,0.468750,0.018208,22400
1973-07-11,0.000000,0.554688,0.484375,0.554688,0.021546,52800
1973-07-12,0.000000,0.578125,0.570313,0.578125,0.022456,4800
1973-07-13,0.000000,0.578125,0.570313,0.578125,0.022456,6400
1973-07-16,0.578125,0.578125,0.578125,0.578125,0.022456,0
1973-07-17,0.000000,0.578125,0.554688,0.554688,0.021546,12800
1973-07-18,0.000000,0.554688,0.554688,0.554688,0.021546,1600
1973-07-19,0.000000,0.617188,0.554688,0.609375,0.023670,20800
1973-07-20,0.000000,0.640625,0.625000,0.640625,0.024884,9600
1973-07-23,0.000000,0.710938,0.656250,0.695313,0.027008,33600
1973-07-24,0.000000,0.726563,0.703125,0.726563,0.028222,12800
1973-07-25,0.000000,0.812500,0.742188,0.757813,0.029436,54400
1973-07-26,0.000000,0.781250,0.765625,0.781250,0.030346,11200
1973-07-27,0.000000,0.789063,0.789063,0.789063,0.030650,1600
1973-07-30,0.000000,0.781250,0.750000,0.750000,0.029132,8000
1973-07-31,0.000000,0.765625,0.750000,0.750000,0.029132,17600
1973-08-01,0.000000,0.734375,0.703125,0.703125,0.027312,11200
1973-08-02,0.000000,0.687500,0.687500,0.687500,0.026705,4800
1973-08-03,0.000000,0.679688,0.648438,0.648438,0.025187,12800
1973-08-06,0.648438,0.648438,0.648438,0.648438,0.025187,0
1973-08-07,0.000000,0.648438,0.648438,0.648438,0.025187,1600
1973-08-08,0.648438,0.648438,0.648438,0.648438,0.025187,0
1973-08-09,0.000000,0.640625,0.640625,0.640625,0.024884,4800
