Date,Open,High,Low,Close,Adj Close,Volume
1980-09-18,0.000000,1.319177,1.193541,1.193541,0.175859,600
1980-09-19,1.193541,1.193541,1.193541,1.193541,0.175859,0
1980-09-22,1.193541,1.193541,1.193541,1.193541,0.175859,0
1980-09-23,1.193541,1.193541,1.193541,1.193541,0.175859,0
1980-09-24,0.000000,1.256359,1.067905,1.067905,0.157347,1200
1980-09-25,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-09-26,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-09-29,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-09-30,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-01,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-02,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-03,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-06,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-07,0.000000,1.256359,1.067905,1.067905,0.157347,6100
1980-10-08,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-09,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-10,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-13,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-14,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-15,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-16,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-17,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-20,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-21,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-22,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-23,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-24,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-27,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-28,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-29,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-30,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-10-31,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-03,0.000000,1.256359,1.067905,1.067905,0.157347,15100
1980-11-05,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-06,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-07,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-10,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-11,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-12,0.000000,1.256359,1.067905,1.067905,0.157347,5100
1980-11-13,0.000000,1.256359,1.067905,1.067905,0.157347,6100
1980-11-14,0.000000,1.256359,1.067905,1.067905,0.157347,600
1980-11-17,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-18,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-19,1.067905,1.067905,1.067905,1.067905,0.157347,0
1980-11-20,0.000000,1.256359,1.099314,1.099314,0.161975,600
1980-11-21,1.099314,1.099314,1.099314,1.099314,0.161975,0
1980-11-24,0.000000,1.256359,1.099314,1.099314,0.161975,600
1980-11-25,1.099314,1.099314,1.099314,1.099314,0.161975,0
1980-11-26,0.000000,1.256359,1.099314,1.099314,0.161975,600
1980-11-28,0.000000,1.256359,1.130723,1.130723,0.166603,600
1980-12-01,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-02,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-03,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-04,0.000000,1.256359,1.099314,1.099314,0.161975,600
1980-12-05,1.099314,1.099314,1.099314,1.099314,0.161975,0
1980-12-08,0.000000,1.256359,1.099314,1.099314,0.161975,30400
1980-12-09,1.099314,1.099314,1.099314,1.099314,0.161975,0
1980-12-10,0.000000,1.256359,1.130723,1.130723,0.166603,1200
1980-12-11,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-12,0.000000,1.287768,1.130723,1.130723,0.166603,30400
1980-12-15,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-16,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-17,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-18,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-19,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-22,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-23,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-24,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-26,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-29,0.000000,1.319177,1.130723,1.130723,0.166603,2100
1980-12-30,1.130723,1.130723,1.130723,1.130723,0.166603,0
1980-12-31,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-02,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-05,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-06,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-07,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-08,1.130723,1.130723,1.130723,1.130723,0.166603,0
1981-01-09,0.000000,1.319177,1.162132,1.162132,0.171231,13500
1981-01-12,0.000000,1.350586,1.177837,1.177837,0.173545,1200
1981-01-13,1.177837,1.177837,1.177837,1.177837,0.173545,0
1981-01-14,1.177837,1.177837,1.177837,1.177837,0.173545,0
1981-01-15,0.000000,1.350586,1.177837,1.177837,0.173545,2100
1981-01-16,0.000000,1.350586,1.193541,1.193541,0.175859,600
1981-01-19,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-20,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-21,0.000000,1.350586,1.193541,1.193541,0.175859,1200
1981-01-22,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-23,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-26,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-27,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-28,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-29,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-01-30,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-02-02,0.000000,1.381995,1.193541,1.193541,0.175859,13500
1981-02-03,1.193541,1.193541,1.193541,1.193541,0.175859,0
1981-02-04,1.193541,1.193541,1.193541,1.193541,0.175859,0
