Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,12.750000,12.750000,12.750000,5.942126,7400
1973-02-22,0.000000,12.750000,12.750000,12.750000,5.942126,600
1973-02-23,0.000000,12.625000,12.625000,12.625000,5.883872,1600
1973-02-26,0.000000,11.875000,11.875000,11.875000,5.534330,6400
1973-02-27,0.000000,11.125000,11.125000,11.125000,5.184800,6200
1973-02-28,0.000000,11.250000,11.250000,11.250000,5.243052,2600
1973-03-01,0.000000,9.375000,9.375000,9.375000,4.369211,10400
1973-03-02,0.000000,10.375000,10.375000,10.375000,4.835262,9200
1973-03-05,0.000000,10.750000,10.750000,10.750000,5.010027,7600
1973-03-06,0.000000,10.750000,10.750000,10.750000,5.010027,3200
1973-03-07,0.000000,10.750000,10.750000,10.750000,5.010027,1600
1973-03-08,0.000000,10.875000,10.875000,10.875000,5.068286,2400
1973-03-09,0.000000,11.000000,11.000000,11.000000,5.126537,600
1973-03-12,0.000000,10.625000,10.625000,10.625000,4.951769,3800
1973-03-13,0.000000,10.750000,10.750000,10.750000,5.010027,3200
1973-03-14,0.000000,10.750000,10.750000,10.750000,5.010027,1800
1973-03-15,0.000000,10.750000,10.750000,10.750000,5.010027,1200
1973-03-16,0.000000,10.750000,10.750000,10.750000,5.010027,1600
1973-03-19,0.000000,10.625000,10.625000,10.625000,4.951769,1400
1973-03-20,0.000000,10.625000,10.625000,10.625000,4.951769,5800
1973-03-21,0.000000,10.125000,10.125000,10.125000,4.718746,4200
1973-03-22,0.000000,9.875000,9.875000,9.875000,4.602235,3800
1973-03-23,0.000000,9.625000,9.625000,9.625000,4.485723,4400
1973-03-26,0.000000,9.875000,9.875000,9.875000,4.602235,1600
1973-03-27,0.000000,10.250000,10.250000,10.250000,4.777003,2800
1973-03-28,0.000000,10.125000,10.125000,10.125000,4.718746,400
1973-03-29,0.000000,10.500000,10.500000,10.500000,4.893514,4200
1973-03-30,0.000000,10.250000,10.250000,10.250000,4.777003,2400
1973-04-02,0.000000,10.250000,10.250000,10.250000,4.777003,800
1973-04-03,0.000000,9.750000,9.750000,9.750000,4.543981,1600
1973-04-04,0.000000,9.500000,9.500000,9.500000,4.427468,2400
1973-04-05,0.000000,9.500000,9.500000,9.500000,4.427468,1600
1973-04-06,0.000000,9.625000,9.625000,9.625000,4.485723,1200
1973-04-09,0.000000,9.750000,9.750000,9.750000,4.543981,1000
1973-04-10,0.000000,10.000000,10.000000,10.000000,4.660490,1200
1973-04-11,0.000000,10.000000,10.000000,10.000000,4.660490,400
1973-04-12,0.000000,9.875000,9.875000,9.875000,4.602235,1000
1973-04-13,0.000000,9.875000,9.875000,9.875000,4.602235,400
1973-04-16,0.000000,9.875000,9.875000,9.875000,4.602235,600
1973-04-17,0.000000,9.750000,9.750000,9.750000,4.543981,3200
1973-04-18,9.750000,9.750000,9.750000,9.750000,4.543981,0
1973-04-19,9.750000,9.750000,9.750000,9.750000,4.543981,0
1973-04-23,0.000000,9.875000,9.875000,9.875000,4.602235,200
1973-04-24,0.000000,9.625000,9.625000,9.625000,4.485723,2200
1973-04-25,0.000000,9.625000,9.625000,9.625000,4.485723,1200
1973-04-26,0.000000,9.625000,9.625000,9.625000,4.485723,800
1973-04-27,0.000000,9.375000,9.375000,9.375000,4.369211,400
1973-04-30,0.000000,9.375000,9.375000,9.375000,4.369211,1800
1973-05-01,0.000000,9.500000,9.500000,9.500000,4.427468,1400
1973-05-02,0.000000,9.500000,9.500000,9.500000,4.427468,400
1973-05-03,0.000000,9.875000,9.500000,9.500000,4.427468,600
1973-05-04,0.000000,9.500000,9.125000,9.125000,4.252697,4000
1973-05-07,0.000000,9.500000,9.125000,9.125000,4.252697,200
1973-05-08,0.000000,9.375000,9.000000,9.000000,4.194441,2800
1973-05-09,0.000000,9.250000,8.875000,8.875000,4.136186,2400
1973-05-10,0.000000,9.250000,8.875000,8.875000,4.136186,2200
1973-05-11,0.000000,8.875000,8.375000,8.375000,3.903159,1600
1973-05-14,0.000000,8.875000,8.375000,8.375000,3.903159,2600
1973-05-15,0.000000,8.500000,8.000000,8.000000,3.728393,3800
1973-05-16,0.000000,8.250000,7.875000,7.875000,3.670137,2800
1973-05-17,0.000000,8.375000,8.000000,8.000000,3.728393,4000
1973-05-18,0.000000,8.250000,7.875000,7.875000,3.670137,2800
1973-05-21,0.000000,7.875000,7.500000,7.500000,3.495368,4000
1973-05-22,0.000000,7.375000,7.000000,7.000000,3.262345,5600
1973-05-23,0.000000,6.875000,6.375000,6.375000,2.971063,3000
1973-05-24,0.000000,7.125000,6.625000,6.625000,3.087574,4800
1973-05-25,0.000000,7.250000,6.875000,6.875000,3.204087,4400
1973-05-29,0.000000,7.375000,7.000000,7.000000,3.262345,2000
1973-05-30,0.000000,7.375000,7.000000,7.000000,3.262345,2600
1973-05-31,0.000000,7.250000,6.875000,6.875000,3.204087,1200
1973-06-01,0.000000,7.250000,6.875000,6.875000,3.204087,200
1973-06-04,0.000000,7.000000,6.625000,6.625000,3.087574,1800
1973-06-05,0.000000,7.000000,6.625000,6.625000,3.087574,1000
1973-06-06,0.000000,7.000000,6.625000,6.625000,3.087574,600
1973-06-07,0.000000,7.000000,6.625000,6.625000,3.087574,600
1973-06-08,0.000000,7.625000,7.250000,7.250000,3.378855,1800
1973-06-11,0.000000,7.625000,7.250000,7.250000,3.378855,600
1973-06-12,0.000000,7.875000,7.500000,7.500000,3.495368,3400
1973-06-13,0.000000,7.875000,7.500000,7.500000,3.495368,400
1973-06-14,0.000000,7.875000,7.500000,7.500000,3.495368,8400
1973-06-15,0.000000,8.000000,7.625000,7.625000,3.553625,2200
1973-06-18,0.000000,8.125000,7.750000,7.750000,3.611882,1200
