Date,Open,High,Low,Close,Adj Close,Volume
1986-12-29,1.937988,2.056641,1.937988,1.937988,0.619031,2900
1986-12-30,1.977539,2.096191,1.977539,1.977539,0.631665,39000
1986-12-31,2.017090,2.096191,2.017090,2.017090,0.644298,34400
1987-01-02,2.017090,2.096191,2.017090,2.017090,0.644298,34400
1987-01-05,2.017090,2.096191,2.017090,2.017090,0.644298,7000
1987-01-06,2.017090,2.096191,2.017090,2.017090,0.644298,5000
1987-01-07,2.017090,2.096191,2.017090,2.017090,0.644298,3800
1987-01-08,2.175293,2.214844,2.175293,2.175293,0.694831,40100
1987-01-09,2.254395,2.373047,2.254395,2.254395,0.720098,21300
1987-01-12,2.293945,2.373047,2.293945,2.293945,0.732731,15600
1987-01-13,2.293945,2.373047,2.293945,2.293945,0.732731,26600
1987-01-14,2.293945,2.373047,2.293945,2.293945,0.732731,100
1987-01-15,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-01-16,2.293945,2.373047,2.293945,2.293945,0.732731,6500
1987-01-19,2.293945,2.373047,2.293945,2.293945,0.732731,15000
1987-01-20,2.293945,2.333496,2.214844,2.214844,0.707464,48500
1987-01-21,2.214844,2.293945,2.214844,2.214844,0.707464,8000
1987-01-22,2.214844,2.293945,2.214844,2.214844,0.707464,3200
1987-01-23,2.214844,2.293945,2.214844,2.214844,0.707464,2900
1987-01-26,2.214844,2.254395,2.135742,2.135742,0.682198,6000
1987-01-27,2.135742,2.254395,2.135742,2.135742,0.682198,9300
1987-01-28,2.135742,2.214844,2.096191,2.096191,0.669564,17200
1987-01-29,2.135742,2.214844,2.135742,2.135742,0.682198,42100
1987-01-30,2.135742,2.214844,2.135742,2.135742,0.682198,1300
1987-02-02,2.135742,2.214844,2.135742,2.135742,0.682198,9300
1987-02-03,2.135742,2.214844,2.135742,2.135742,0.682198,8000
1987-02-04,2.135742,2.214844,2.135742,2.135742,0.682198,2100
1987-02-05,2.175293,2.214844,2.175293,2.175293,0.694831,29800
1987-02-06,2.175293,2.214844,2.175293,2.175293,0.694831,3700
1987-02-09,2.175293,2.214844,2.135742,2.135742,0.682198,2200
1987-02-10,2.135742,2.214844,2.135742,2.135742,0.682198,1700
1987-02-11,2.135742,2.175293,2.135742,2.135742,0.682198,9600
1987-02-12,2.135742,2.254395,2.135742,2.135742,0.682198,18400
1987-02-13,2.135742,2.214844,2.135742,2.135742,0.682198,800
1987-02-17,2.135742,2.214844,2.135742,2.135742,0.682198,2200
1987-02-18,2.135742,2.214844,2.135742,2.135742,0.682198,3200
1987-02-19,2.135742,2.175293,2.135742,2.135742,0.682198,4900
1987-02-20,2.135742,2.135742,2.056641,2.056641,0.656931,13400
1987-02-23,2.056641,2.135742,2.056641,2.056641,0.656931,2900
1987-02-24,2.056641,2.135742,2.056641,2.056641,0.656931,3200
1987-02-25,2.096191,2.135742,2.096191,2.096191,0.669564,20200
1987-02-26,2.096191,2.135742,2.096191,2.096191,0.669564,9300
1987-02-27,2.096191,2.135742,2.096191,2.096191,0.669564,19800
1987-03-02,2.096191,2.175293,2.096191,2.096191,0.669564,36400
1987-03-03,2.214844,2.293945,2.214844,2.214844,0.707464,103200
1987-03-04,2.214844,2.293945,2.214844,2.214844,0.707464,12400
1987-03-05,2.214844,2.293945,2.214844,2.214844,0.707464,59700
1987-03-06,2.373047,2.452148,2.373047,2.373047,0.757998,151000
1987-03-09,2.373047,2.452148,2.373047,2.373047,0.757998,24800
1987-03-10,2.373047,2.452148,2.373047,2.373047,0.757998,10800
1987-03-11,2.373047,2.452148,2.373047,2.373047,0.757998,26600
1987-03-12,2.373047,2.373047,2.293945,2.293945,0.732731,34400
1987-03-13,2.293945,2.373047,2.293945,2.293945,0.732731,77600
1987-03-16,2.333496,2.412598,2.333496,2.333496,0.745364,6500
1987-03-17,2.333496,2.333496,2.333496,2.333496,0.745364,0
1987-03-18,2.333496,2.333496,2.333496,2.333496,0.745364,0
1987-03-19,2.333496,2.412598,2.333496,2.333496,0.745364,4900
1987-03-20,2.333496,2.412598,2.333496,2.333496,0.745364,6000
1987-03-23,2.333496,2.412598,2.333496,2.333496,0.745364,3200
1987-03-24,2.333496,2.412598,2.333496,2.333496,0.745364,20800
1987-03-25,2.333496,2.412598,2.333496,2.333496,0.745364,200
1987-03-26,2.333496,2.412598,2.333496,2.333496,0.745364,13000
1987-03-27,2.333496,2.412598,2.333496,2.333496,0.745364,3200
1987-03-30,2.333496,2.412598,2.333496,2.333496,0.745364,12400
1987-03-31,2.333496,2.412598,2.333496,2.333496,0.745364,97700
1987-04-01,2.373047,2.531250,2.373047,2.373047,0.757998,25600
1987-04-02,2.412598,2.531250,2.412598,2.412598,0.770631,10800
1987-04-03,2.412598,2.531250,2.412598,2.412598,0.770631,9300
1987-04-06,2.412598,2.531250,2.412598,2.412598,0.770631,100
1987-04-07,2.491699,2.570801,2.491699,2.491699,0.795898,46400
