Date,Open,High,Low,Close,Adj Close,Volume
1980-06-02,0.000000,7.575758,6.854257,6.854257,2.522067,6000
1980-06-03,0.000000,7.575758,6.854257,6.854257,2.522067,7200
1980-06-04,0.000000,7.575758,6.854257,6.854257,2.522067,800
1980-06-05,0.000000,8.116883,7.395382,7.395382,2.721178,10200
1980-06-06,0.000000,8.838384,8.116883,8.116883,2.986657,14500
1980-06-09,0.000000,8.658009,7.936508,7.936508,2.920287,2100
1980-06-10,0.000000,8.658009,7.936508,7.936508,2.920287,3700
1980-06-11,0.000000,8.658009,7.936508,7.936508,2.920287,700
1980-06-12,0.000000,8.658009,7.936508,7.936508,2.920287,400
1980-06-13,0.000000,8.658009,7.936508,7.936508,2.920287,4300
1980-06-16,null,null,null,null,null,null
1980-06-17,0.000000,8.658009,7.936508,7.936508,2.920287,900
1980-06-18,0.000000,8.838384,8.116883,8.116883,2.986657,13400
1980-06-19,0.000000,8.838384,8.116883,8.116883,2.986657,18000
1980-06-20,0.000000,9.199134,8.477633,8.477633,3.119398,6600
1980-06-23,0.000000,9.199134,8.477633,8.477633,3.119398,700
1980-06-24,0.000000,9.199134,8.477633,8.477633,3.119398,200
1980-06-25,0.000000,9.018759,8.297258,8.297258,3.053027,900
1980-06-26,0.000000,8.477633,7.756133,7.756133,2.853917,1600
1980-06-27,0.000000,8.297258,7.575758,7.575758,2.787547,100
1980-06-30,0.000000,8.297258,7.575758,7.575758,2.787547,300
1980-07-01,0.000000,8.297258,7.575758,7.575758,2.787547,100
1980-07-02,0.000000,8.297258,7.575758,7.575758,2.787547,1500
1980-07-03,null,null,null,null,null,null
1980-07-07,0.000000,7.936508,7.575758,7.575758,2.787547,400
1980-07-08,0.000000,7.215007,6.854257,6.854257,2.522067,3700
1980-07-09,0.000000,7.215007,6.854257,6.854257,2.522067,1400
1980-07-10,0.000000,7.215007,6.854257,6.854257,2.522067,300
1980-07-11,0.000000,7.034632,6.493506,6.493506,2.389326,3200
1980-07-14,0.000000,7.034632,6.493506,6.493506,2.389326,1900
1980-07-15,0.000000,7.034632,6.493506,6.493506,2.389326,1900
1980-07-16,0.000000,7.034632,6.493506,6.493506,2.389326,200
1980-07-17,0.000000,7.034632,6.493506,6.493506,2.389326,1600
1980-07-18,0.000000,7.034632,6.493506,6.493506,2.389326,3100
1980-07-21,0.000000,7.034632,6.673882,6.673882,2.455696,1400
1980-07-22,0.000000,7.756133,7.395382,7.395382,2.721178,6600
1980-07-23,0.000000,8.116883,7.756133,7.756133,2.853917,3400
1980-07-24,0.000000,7.936508,7.575758,7.575758,2.787547,900
1980-07-25,0.000000,7.756133,7.575758,7.575758,2.787547,400
1980-07-28,0.000000,7.756133,7.395382,7.395382,2.721178,1000
1980-07-29,0.000000,7.575758,7.395382,7.395382,2.721178,1300
1980-07-30,0.000000,7.575758,7.215007,7.215007,2.654807,5000
1980-07-31,0.000000,7.575758,7.215007,7.215007,2.654807,1500
1980-08-01,0.000000,7.395382,7.034632,7.034632,2.588437,1500
1980-08-04,0.000000,7.395382,7.034632,7.034632,2.588437,900
1980-08-05,0.000000,7.395382,6.854257,6.854257,2.522067,1300
1980-08-06,0.000000,7.395382,6.854257,6.854257,2.522067,2700
1980-08-07,0.000000,7.395382,6.854257,6.854257,2.522067,600
1980-08-08,0.000000,7.395382,6.854257,6.854257,2.522067,200
1980-08-11,0.000000,7.215007,6.854257,6.854257,2.522067,100
1980-08-12,0.000000,7.215007,6.854257,6.854257,2.522067,1300
1980-08-13,0.000000,7.215007,6.854257,6.854257,2.522067,2700
1980-08-14,0.000000,7.034632,6.673882,6.673882,2.455696,2200
1980-08-15,0.000000,7.034632,6.673882,6.673882,2.455696,900
1980-08-18,0.000000,7.034632,6.673882,6.673882,2.455696,300
1980-08-19,0.000000,6.854257,6.493506,6.493506,2.389326,1400
1980-08-20,0.000000,6.673882,6.313131,6.313131,2.322956,1300
1980-08-21,0.000000,6.854257,6.313131,6.313131,2.322956,4600
1980-08-22,null,null,null,null,null,null
1980-08-25,null,null,null,null,null,null
1980-08-26,0.000000,6.854257,6.493506,6.493506,2.389326,800
1980-08-27,0.000000,6.854257,6.493506,6.493506,2.389326,2400
1980-08-28,0.000000,6.854257,6.493506,6.493506,2.389326,6300
1980-08-29,0.000000,6.854257,6.313131,6.313131,2.322956,200
1980-09-02,0.000000,6.854257,6.493506,6.493506,2.389326,1500
1980-09-03,0.000000,7.936508,7.575758,7.575758,2.787547,13900
1980-09-04,0.000000,8.297258,7.936508,7.936508,2.920287,6600
1980-09-05,0.000000,8.116883,7.756133,7.756133,2.853917,5200
1980-09-08,0.000000,7.936508,7.575758,7.575758,2.787547,3100
1980-09-09,0.000000,7.756133,7.395382,7.395382,2.721178,3000
