Date,Open,High,Low,Close,Adj Close,Volume
1987-05-28,11.400000,11.400000,11.400000,11.400000,8.009554,0
1987-05-29,11.000000,11.000000,11.000000,11.000000,7.728520,1000
1987-06-01,11.000000,11.000000,11.000000,11.000000,7.728520,0
1987-06-02,10.800000,10.800000,10.800000,10.800000,7.588002,2400
1987-06-03,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-04,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-05,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-08,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-09,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-10,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-11,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-12,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-15,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-16,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-17,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-18,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-19,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-22,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-23,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-24,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-25,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-26,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-29,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-06-30,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-07-01,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-07-02,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-07-06,10.800000,10.800000,10.800000,10.800000,7.588002,0
1987-07-07,13.800000,14.000000,13.800000,13.800000,9.695778,2000
1987-07-08,13.800000,14.200000,13.400000,14.000000,9.836297,10600
1987-07-09,14.000000,14.000000,13.400000,14.000000,9.836297,4000
1987-07-10,14.000000,14.000000,13.400000,14.000000,9.836297,20200
1987-07-13,14.000000,14.000000,14.000000,14.000000,9.836297,1600
1987-07-14,14.000000,14.000000,14.000000,14.000000,9.836297,0
1987-07-15,14.000000,14.200000,13.600000,14.200000,9.976819,6200
1987-07-16,14.200000,14.200000,14.200000,14.200000,9.976819,3000
1987-07-17,14.200000,14.200000,13.600000,14.200000,9.976819,8400
1987-07-20,14.200000,14.200000,14.200000,14.200000,9.976819,0
1987-07-21,14.200000,14.200000,14.200000,14.200000,9.976819,0
1987-07-22,14.200000,14.200000,13.600000,13.600000,9.555268,4000
1987-07-23,13.600000,14.200000,13.600000,13.600000,9.555268,2400
1987-07-24,13.600000,14.000000,13.600000,13.600000,9.555268,2600
1987-07-27,13.600000,13.600000,13.600000,13.600000,9.555268,0
1987-07-28,13.800000,14.200000,13.800000,14.200000,9.976819,2600
1987-07-29,14.200000,14.200000,13.400000,13.400000,9.414746,1200
1987-07-30,13.600000,14.200000,13.600000,14.200000,9.976819,1600
1987-07-31,14.200000,14.200000,13.600000,14.200000,9.976819,7200
1987-08-03,14.200000,14.200000,14.200000,14.200000,9.976819,0
1987-08-04,14.200000,14.200000,14.200000,14.200000,9.976819,400
1987-08-05,14.200000,14.200000,13.600000,14.200000,9.976819,1200
1987-08-06,14.200000,14.200000,13.600000,14.200000,9.976819,600
1987-08-07,14.200000,14.200000,14.200000,14.200000,9.976819,0
1987-08-10,14.200000,14.200000,14.200000,14.200000,9.976819,200
1987-08-11,14.625000,14.625000,14.625000,14.625000,10.275428,400
1987-08-12,14.625000,15.750000,14.625000,15.750000,11.065837,6800
1987-08-13,15.750000,16.750000,15.250000,16.750000,11.768433,2800
1987-08-14,16.750000,17.250000,15.750000,16.500000,11.592784,16600
1987-08-17,16.500000,17.250000,15.875000,17.250000,12.119722,1600
1987-08-18,17.000000,17.000000,16.000000,16.000000,11.241489,3200
1987-08-19,16.000000,17.000000,16.000000,17.000000,11.951552,6800
1987-08-20,17.000000,17.000000,16.500000,16.500000,11.600031,400
1987-08-21,16.500000,17.500000,16.500000,16.500000,11.600031,8000
1987-08-24,16.500000,17.750000,16.500000,17.250000,12.127307,18200
1987-08-25,17.000000,17.000000,15.000000,15.750000,11.072765,20600
1987-08-26,15.750000,16.500000,15.500000,16.250000,11.424271,11600
1987-08-27,16.250000,16.500000,15.500000,15.500000,10.896997,6200
1987-08-28,15.500000,16.500000,15.500000,16.500000,11.600031,5400
1987-08-31,16.500000,16.500000,15.500000,15.500000,10.896997,2800
1987-09-01,15.500000,16.000000,14.625000,14.625000,10.281851,10800
1987-09-02,14.625000,15.500000,14.625000,14.625000,10.281851,800
1987-09-03,14.625000,15.500000,14.500000,15.500000,10.896997,2200
1987-09-04,15.500000,15.750000,14.750000,15.750000,11.072765,1400
1987-09-08,15.750000,16.750000,15.500000,15.750000,11.072765,5400
1987-09-09,15.750000,16.750000,15.750000,16.000000,11.248519,7600
1987-09-10,16.000000,16.750000,15.500000,15.500000,10.896997,600
1987-09-11,15.750000,16.500000,15.750000,16.500000,11.600031,2800
1987-09-14,16.500000,16.500000,16.000000,16.000000,11.248519,2800
1987-09-15,16.000000,16.750000,15.750000,15.750000,11.072765,2200
1987-09-16,16.750000,16.750000,15.875000,16.500000,11.600031,1400
1987-09-17,16.500000,17.000000,15.750000,17.000000,11.951552,10100
1987-09-18,17.000000,17.000000,15.750000,15.750000,11.072765,14800
1987-09-21,15.750000,16.625000,15.750000,16.250000,11.424271,3600
1987-09-22,16.250000,16.250000,15.250000,16.250000,11.424271,1900
1987-09-23,16.250000,16.250000,15.250000,16.000000,11.248519,1100
1987-09-24,16.000000,16.250000,15.250000,16.250000,11.424271,400
1987-09-25,16.250000,16.250000,15.500000,15.500000,10.896997,4000
1987-09-28,15.500000,15.500000,15.500000,15.500000,10.896997,1600
1987-09-29,15.500000,16.500000,15.250000,15.250000,10.721244,1600
1987-09-30,15.250000,16.500000,15.250000,15.250000,10.721244,2200
1987-10-01,15.250000,16.500000,15.250000,15.750000,11.072765,7600
1987-10-02,15.750000,16.000000,15.500000,15.500000,10.896997,3300
1987-10-05,15.500000,16.500000,15.500000,15.500000,10.896997,4300
1987-10-06,15.500000,16.500000,15.500000,15.500000,10.896997,2100
1987-10-07,15.500000,16.500000,15.500000,16.250000,11.424271,4500
1987-10-08,16.000000,16.000000,15.500000,15.500000,10.896997,2200
1987-10-09,15.500000,15.500000,15.500000,15.500000,10.896997,0
1987-10-12,15.500000,15.500000,15.000000,15.000000,10.545484,4200
1987-10-13,15.000000,15.250000,14.750000,14.750000,10.369728,300
1987-10-14,14.750000,15.000000,14.250000,15.000000,10.545484,2700
1987-10-15,15.000000,15.250000,14.500000,15.250000,10.721244,7200
1987-10-16,15.250000,15.250000,13.750000,13.750000,9.666690,3100
1987-10-19,13.500000,13.500000,11.750000,11.750000,8.260629,4100
1987-10-20,12.500000,12.750000,12.500000,12.500000,8.787904,700
1987-10-21,12.500000,12.500000,10.500000,12.500000,8.787904,1800
1987-10-22,12.500000,13.000000,11.000000,13.000000,9.139423,17800
1987-10-23,13.000000,13.000000,11.500000,13.000000,9.139423,2800
1987-10-26,13.000000,13.000000,12.500000,13.000000,9.139423,2300
1987-10-27,12.750000,12.750000,12.250000,12.250000,8.612146,800
1987-10-28,12.000000,12.000000,10.750000,12.000000,8.436388,4200
1987-10-29,12.000000,12.250000,10.500000,10.500000,7.381842,11000
1987-10-30,11.000000,12.000000,11.000000,11.000000,7.733356,5700
1987-11-02,11.000000,11.750000,10.500000,10.500000,7.381842,3500
1987-11-03,10.500000,10.500000,10.500000,10.500000,7.381842,0
1987-11-04,12.000000,12.000000,12.000000,12.000000,8.436388,100
1987-11-05,12.000000,12.000000,10.500000,10.500000,7.381842,2400
1987-11-06,10.500000,12.000000,10.500000,10.500000,7.381842,8700
1987-11-09,10.500000,10.500000,10.500000,10.500000,7.381842,1000
1987-11-10,12.000000,12.000000,12.000000,12.000000,8.436388,900
1987-11-11,11.750000,11.750000,10.500000,11.750000,8.260629,1000
1987-11-12,11.750000,11.750000,10.500000,10.500000,7.381842,2900
1987-11-13,12.000000,12.000000,12.000000,12.000000,8.436388,300
1987-11-16,11.125000,11.125000,10.500000,11.125000,7.821238,1700
1987-11-17,11.125000,11.750000,10.500000,11.750000,8.260629,2900
1987-11-18,12.000000,12.000000,12.000000,12.000000,8.436388,100
1987-11-19,10.500000,10.500000,10.500000,10.500000,7.381842,400
1987-11-20,10.500000,12.000000,10.500000,10.500000,7.381842,3000
1987-11-23,11.750000,12.000000,11.750000,12.000000,8.436388,2300
1987-11-24,10.500000,10.500000,10.500000,10.500000,7.381842,200
1987-11-25,10.500000,12.000000,10.500000,11.750000,8.260629,2900
1987-11-27,11.750000,11.750000,11.750000,11.750000,8.260629,0
1987-11-30,11.000000,11.000000,10.000000,10.000000,7.030324,4300
1987-12-01,9.500000,9.500000,9.500000,9.500000,6.678805,500
1987-12-02,9.500000,10.750000,9.500000,10.750000,7.557601,1000
1987-12-03,10.750000,10.750000,9.500000,9.500000,6.678805,4700
1987-12-04,9.500000,10.750000,9.500000,10.750000,7.557601,2500
1987-12-07,9.500000,9.500000,9.500000,9.500000,6.678805,2000
1987-12-08,10.750000,10.750000,10.750000,10.750000,7.557601,100
1987-12-09,10.500000,10.500000,9.000000,10.500000,7.381842,5700
1987-12-10,10.250000,10.250000,9.000000,10.250000,7.206083,1000
1987-12-11,9.750000,9.750000,8.500000,9.750000,6.854563,2000
1987-12-14,9.750000,9.750000,8.500000,8.500000,5.975776,3400
1987-12-15,8.500000,9.750000,8.500000,9.750000,6.854563,5600
1987-12-16,9.750000,9.750000,8.750000,9.000000,6.333790,1000
1987-12-17,9.000000,9.750000,9.000000,9.000000,6.333790,2000
1987-12-18,9.500000,10.250000,9.500000,10.250000,7.213483,27700
1987-12-21,10.250000,10.750000,9.750000,9.750000,6.861600,6400
1987-12-22,9.750000,10.000000,9.750000,9.750000,6.861600,1000
1987-12-23,9.750000,10.750000,9.750000,10.750000,7.565352,1700
1987-12-24,10.750000,10.750000,10.750000,10.750000,7.565352,0
1987-12-28,10.750000,10.750000,10.750000,10.750000,7.565352,100
1987-12-29,9.000000,9.000000,9.000000,9.000000,6.333790,3100
1987-12-30,10.750000,10.750000,10.750000,10.750000,7.565352,200
1987-12-31,10.750000,10.750000,10.000000,10.750000,7.565352,3000
1988-01-04,10.750000,10.750000,10.750000,10.750000,7.565352,0
1988-01-05,10.500000,10.500000,9.500000,9.500000,6.685663,1400
1988-01-06,10.000000,10.000000,10.000000,10.000000,7.037541,400
1988-01-07,10.000000,10.500000,9.750000,10.500000,7.389414,2500
1988-01-08,10.500000,10.500000,10.500000,10.500000,7.389414,0
1988-01-11,10.250000,10.250000,9.500000,9.500000,6.685663,2500
1988-01-12,9.500000,10.250000,9.500000,9.500000,6.685663,1000
1988-01-13,10.250000,10.250000,10.250000,10.250000,7.213483,1600
1988-01-14,10.250000,10.250000,10.250000,10.250000,7.213483,0
1988-01-15,10.125000,10.125000,9.500000,9.500000,6.685663,3000
1988-01-18,9.500000,10.250000,9.500000,9.500000,6.685663,1200
1988-01-19,9.500000,10.250000,9.500000,10.250000,7.213483,400
1988-01-20,9.500000,9.500000,9.500000,9.500000,6.685663,1000
1988-01-21,9.500000,9.500000,9.500000,9.500000,6.685663,500
1988-01-22,9.500000,9.500000,9.500000,9.500000,6.685663,1000
1988-01-25,9.500000,9.500000,9.250000,9.250000,6.509724,1200
1988-01-26,9.500000,9.750000,9.500000,9.500000,6.685663,1900
1988-01-27,9.000000,9.000000,9.000000,9.000000,6.333790,1400
1988-01-28,9.750000,9.750000,9.750000,9.750000,6.861600,1400
1988-01-29,9.750000,9.750000,9.000000,9.000000,6.333790,600
1988-02-01,9.000000,9.750000,9.000000,9.750000,6.861600,2000
1988-02-02,9.750000,9.750000,9.000000,9.750000,6.861600,1500
1988-02-03,9.750000,9.750000,9.750000,9.750000,6.861600,0
1988-02-04,9.750000,9.750000,9.750000,9.750000,6.861600,0
1988-02-05,9.750000,9.750000,9.000000,9.750000,6.861600,2000
1988-02-08,9.750000,9.750000,9.750000,9.750000,6.861600,0
1988-02-09,9.750000,9.750000,9.000000,9.000000,6.333790,1700
1988-02-10,9.000000,9.000000,9.000000,9.000000,6.333790,0
1988-02-11,9.000000,9.750000,9.000000,9.500000,6.685663,1100
1988-02-12,9.750000,9.750000,9.750000,9.750000,6.861600,300
1988-02-16,9.500000,9.500000,9.000000,9.250000,6.509724,3000
1988-02-17,9.000000,9.000000,9.000000,9.000000,6.333790,4400
1988-02-18,9.000000,9.000000,9.000000,9.000000,6.333790,0
1988-02-19,9.000000,9.000000,9.000000,9.000000,6.333790,1100
1988-02-22,9.000000,9.000000,9.000000,9.000000,6.333790,500
1988-02-23,9.000000,9.000000,9.000000,9.000000,6.333790,0
1988-02-24,9.000000,9.500000,9.000000,9.500000,6.685663,2700
1988-02-25,9.000000,9.000000,9.000000,9.000000,6.333790,100
1988-02-26,9.000000,9.000000,8.000000,8.000000,5.630031,5100
1988-02-29,8.000000,8.500000,7.750000,7.750000,5.460920,2100
1988-03-01,7.750000,8.500000,7.500000,7.500000,5.284762,3500
1988-03-02,8.500000,8.500000,8.500000,8.500000,5.989398,400
1988-03-03,8.500000,8.500000,7.500000,8.500000,5.989398,4500
1988-03-04,8.500000,8.500000,7.500000,8.500000,5.989398,5900
1988-03-07,8.500000,8.500000,7.500000,7.500000,5.284762,2000
1988-03-08,7.500000,7.500000,7.500000,7.500000,5.284762,300
1988-03-09,8.500000,8.500000,8.500000,8.500000,5.989398,200
1988-03-10,7.750000,7.750000,7.750000,7.750000,5.460920,1000
1988-03-11,8.000000,8.750000,8.000000,8.000000,5.637078,3800
1988-03-14,8.000000,8.750000,8.000000,8.000000,5.637078,1300
1988-03-15,8.000000,8.750000,8.000000,8.000000,5.637078,900
1988-03-16,8.000000,8.000000,8.000000,8.000000,5.637078,0
1988-03-17,8.000000,8.000000,8.000000,8.000000,5.637078,0
1988-03-18,8.750000,8.750000,8.750000,8.750000,6.165555,1000
1988-03-21,8.000000,8.000000,7.750000,7.750000,5.460920,2200
1988-03-22,8.000000,8.500000,8.000000,8.500000,5.989398,1300
1988-03-23,8.000000,8.000000,8.000000,8.000000,5.637078,800
1988-03-24,8.000000,8.500000,8.000000,8.000000,5.637078,2400
1988-03-25,8.000000,8.000000,8.000000,8.000000,5.637078,2000
1988-03-28,8.000000,8.000000,8.000000,8.000000,5.637078,500
1988-03-29,7.375000,7.375000,7.375000,7.375000,5.196682,1000
1988-03-30,8.250000,8.250000,8.250000,8.250000,5.813241,200
1988-03-31,8.000000,8.000000,7.250000,7.250000,5.108603,1700
1988-04-04,8.000000,8.000000,8.000000,8.000000,5.637078,1000
1988-04-05,8.000000,8.000000,8.000000,8.000000,5.637078,400
1988-04-06,7.250000,7.250000,7.250000,7.250000,5.108603,500
1988-04-07,7.250000,7.250000,7.250000,7.250000,5.108603,0
1988-04-08,7.250000,7.250000,7.250000,7.250000,5.108603,0
1988-04-11,7.250000,7.250000,7.250000,7.250000,5.108603,500
1988-04-12,7.250000,7.250000,7.250000,7.250000,5.108603,700
1988-04-13,8.000000,8.000000,8.000000,8.000000,5.637078,200
1988-04-14,8.000000,8.000000,7.000000,7.000000,4.932444,3500
1988-04-15,7.000000,7.750000,7.000000,7.000000,4.932444,4600
1988-04-18,7.000000,7.000000,7.000000,7.000000,4.932444,0
1988-04-19,7.000000,7.000000,7.000000,7.000000,4.932444,0
1988-04-20,7.000000,7.000000,7.000000,7.000000,4.932444,1500
1988-04-21,7.250000,7.750000,7.250000,7.250000,5.108603,3200
1988-04-22,7.250000,7.750000,7.250000,7.750000,5.460920,1700
1988-04-25,7.250000,7.250000,7.250000,7.250000,5.108603,500
1988-04-26,7.250000,7.750000,7.000000,7.000000,4.932444,5100
1988-04-27,7.000000,7.000000,7.000000,7.000000,4.932444,1600
1988-04-28,7.750000,7.750000,7.750000,7.750000,5.460920,1400
1988-04-29,7.750000,7.750000,7.750000,7.750000,5.460920,0
1988-05-02,7.750000,7.750000,7.750000,7.750000,5.460920,200
1988-05-03,7.750000,7.750000,7.750000,7.750000,5.460920,0
1988-05-04,7.000000,7.000000,7.000000,7.000000,4.932444,800
1988-05-05,7.750000,7.750000,7.750000,7.750000,5.460920,2000
1988-05-06,7.750000,7.750000,7.750000,7.750000,5.460920,0
1988-05-09,7.750000,7.750000,7.750000,7.750000,5.460920,0
1988-05-10,7.500000,7.500000,7.375000,7.375000,5.196682,600
1988-05-11,7.000000,7.000000,7.000000,7.000000,4.932444,1000
1988-05-12,7.000000,7.000000,7.000000,7.000000,4.932444,200
1988-05-13,7.000000,7.000000,7.000000,7.000000,4.932444,1100
1988-05-16,7.500000,7.500000,7.500000,7.500000,5.284762,100
1988-05-17,7.125000,7.125000,7.125000,7.125000,5.020523,1000
1988-05-18,7.000000,7.000000,7.000000,7.000000,4.932444,1100
1988-05-19,7.000000,7.000000,7.000000,7.000000,4.932444,100
1988-05-20,7.000000,7.500000,7.000000,7.000000,4.932444,3300
1988-05-23,7.000000,7.000000,7.000000,7.000000,4.932444,2000
1988-05-24,7.000000,7.250000,6.750000,7.250000,5.108603,6000
1988-05-25,6.750000,6.750000,6.750000,6.750000,4.762852,4200
1988-05-26,6.750000,7.250000,6.750000,6.750000,4.762852,11500
1988-05-27,6.750000,6.750000,6.750000,6.750000,4.762852,600
1988-05-31,6.750000,6.750000,6.750000,6.750000,4.762852,0
1988-06-01,6.750000,6.750000,6.750000,6.750000,4.762852,0
1988-06-02,6.750000,7.000000,6.750000,7.000000,4.939257,5100
1988-06-03,7.000000,7.250000,6.750000,7.250000,5.115659,4400
1988-06-06,7.250000,7.750000,6.750000,7.250000,5.115659,4600
1988-06-07,6.750000,6.750000,6.750000,6.750000,4.762852,500
1988-06-08,6.750000,6.750000,6.750000,6.750000,4.762852,0
1988-06-09,6.750000,6.750000,6.750000,6.750000,4.762852,0
1988-06-10,7.000000,7.500000,7.000000,7.000000,4.939257,1300
1988-06-13,6.750000,6.750000,6.750000,6.750000,4.762852,500
1988-06-14,6.750000,7.750000,6.750000,6.750000,4.762852,3700
1988-06-15,7.750000,7.750000,7.750000,7.750000,5.468464,500
1988-06-16,7.750000,7.750000,7.000000,7.500000,5.292061,11300
1988-06-17,7.250000,7.250000,7.250000,7.250000,5.115659,500
1988-06-20,7.250000,7.500000,6.750000,6.750000,4.762852,1400
1988-06-21,7.000000,7.750000,7.000000,7.000000,4.939257,45300
1988-06-22,7.000000,8.500000,7.000000,8.000000,5.644864,24500
1988-06-23,7.750000,7.750000,7.500000,7.500000,5.292061,4700
1988-06-24,7.500000,7.500000,7.500000,7.500000,5.292061,0
1988-06-27,7.500000,7.500000,7.500000,7.500000,5.292061,0
1988-06-28,8.000000,8.000000,8.000000,8.000000,5.644864,200
1988-06-29,8.000000,8.000000,8.000000,8.000000,5.644864,0
1988-06-30,8.000000,8.000000,7.500000,8.000000,5.644864,3200
1988-07-01,8.000000,8.000000,8.000000,8.000000,5.644864,5000
1988-07-05,8.250000,8.250000,8.250000,8.250000,5.821270,200
1988-07-06,8.250000,8.250000,7.500000,7.500000,5.292061,2200
1988-07-07,7.500000,7.500000,7.500000,7.500000,5.292061,0
