Date,Open,High,Low,Close,Adj Close,Volume
1992-12-16,0.099763,0.099763,0.099763,0.099763,0.084446,1900
1992-12-17,0.119716,0.129692,0.099763,0.119716,0.101335,163900
1992-12-18,0.119716,0.119716,0.119716,0.119716,0.101335,14100
1992-12-21,0.099763,0.099763,0.089787,0.099763,0.084446,32400
1992-12-22,0.099763,0.119716,0.099763,0.119716,0.101335,62100
1992-12-23,0.099763,0.099763,0.099763,0.099763,0.084446,14100
1992-12-24,0.129692,0.139668,0.129692,0.129692,0.109780,62100
1992-12-28,0.129692,0.129692,0.129692,0.129692,0.109780,62100
1992-12-29,0.129692,0.129692,0.129692,0.129692,0.109780,0
1992-12-30,0.129692,0.129692,0.129692,0.129692,0.109780,0
1992-12-31,0.139668,0.149645,0.139668,0.139668,0.118224,40600
1993-01-04,0.139668,0.149645,0.129692,0.149645,0.126669,115600
1993-01-05,0.149645,0.159621,0.149645,0.149645,0.126669,30300
1993-01-06,0.149645,0.159621,0.139668,0.139668,0.118224,143100
1993-01-07,0.139668,0.149645,0.139668,0.149645,0.126669,162100
1993-01-08,0.169597,0.169597,0.169597,0.169597,0.143558,100
1993-01-11,0.169597,0.169597,0.159621,0.159621,0.135113,122800
1993-01-12,0.159621,0.169597,0.149645,0.159621,0.135113,42700
1993-01-13,0.159621,0.159621,0.159621,0.159621,0.135113,0
1993-01-14,0.159621,0.159621,0.159621,0.159621,0.135113,0
1993-01-15,0.159621,0.159621,0.139668,0.149645,0.126669,107500
1993-01-18,0.149645,0.149645,0.149645,0.149645,0.126669,0
1993-01-19,0.149645,0.149645,0.149645,0.149645,0.126669,24400
1993-01-20,0.149645,0.149645,0.139668,0.149645,0.126669,79200
1993-01-21,0.139668,0.159621,0.139668,0.149645,0.126669,96000
1993-01-22,0.169597,0.169597,0.149645,0.169597,0.143558,105300
1993-01-25,0.169597,0.169597,0.169597,0.169597,0.143558,7300
1993-01-26,0.179574,0.179574,0.159621,0.179574,0.152003,225000
1993-01-27,0.179574,0.179574,0.159621,0.159621,0.135113,182200
1993-01-28,0.169597,0.169597,0.169597,0.169597,0.143558,1900
1993-01-29,0.169597,0.169597,0.169597,0.169597,0.143558,1900
1993-02-01,0.169597,0.169597,0.169597,0.169597,0.143558,0
1993-02-02,0.169597,0.169597,0.169597,0.169597,0.143558,14100
1993-02-03,0.169597,0.169597,0.169597,0.169597,0.143558,1900
1993-02-04,0.169597,0.169597,0.169597,0.169597,0.143558,0
1993-02-05,0.169597,0.169597,0.129692,0.129692,0.109780,96000
1993-02-08,0.169597,0.169597,0.169597,0.169597,0.143558,100
1993-02-09,0.159621,0.159621,0.159621,0.159621,0.135113,14100
1993-02-10,0.159621,0.169597,0.159621,0.159621,0.135113,307000
1993-02-11,0.149645,0.169597,0.149645,0.169597,0.143558,47400
1993-02-12,0.169597,0.179574,0.169597,0.179574,0.152003,155200
1993-02-16,0.169597,0.199526,0.169597,0.189550,0.160447,87000
1993-02-17,0.179574,0.189550,0.179574,0.179574,0.152003,121500
1993-02-18,0.179574,0.189550,0.179574,0.179574,0.152003,144000
1993-02-19,0.179574,0.209502,0.179574,0.189550,0.160447,105300
1993-02-22,0.189550,0.199526,0.189550,0.199526,0.168892,36600
1993-02-23,0.179574,0.179574,0.179574,0.179574,0.152003,20200
1993-02-24,0.199526,0.199526,0.189550,0.189550,0.160447,107500
1993-02-25,0.189550,0.189550,0.189550,0.189550,0.160447,24400
1993-02-26,0.179574,0.179574,0.179574,0.179574,0.152003,14100
1993-03-01,0.179574,0.219479,0.179574,0.219479,0.185781,18100
1993-03-02,0.179574,0.189550,0.179574,0.189550,0.160447,36600
1993-03-03,0.189550,0.189550,0.189550,0.189550,0.160447,0
1993-03-04,0.179574,0.199526,0.179574,0.199526,0.168892,105300
1993-03-05,0.199526,0.199526,0.199526,0.199526,0.168892,0
1993-03-08,0.199526,0.219479,0.199526,0.219479,0.185781,68100
1993-03-09,0.219479,0.219479,0.169597,0.189550,0.160447,13500
1993-03-10,0.179574,0.179574,0.179574,0.179574,0.152003,18100
1993-03-11,0.169597,0.179574,0.169597,0.179574,0.152003,20200
1993-03-12,0.209502,0.209502,0.169597,0.169597,0.143558,14100
1993-03-15,0.169597,0.169597,0.169597,0.169597,0.143558,0
1993-03-16,0.199526,0.209502,0.189550,0.199526,0.168892,94000
1993-03-17,0.239431,0.239431,0.239431,0.239431,0.202670,1900
1993-03-18,0.199526,0.219479,0.199526,0.199526,0.168892,49900
1993-03-19,0.239431,0.239431,0.239431,0.239431,0.202670,2800
1993-03-22,0.239431,0.239431,0.199526,0.199526,0.168892,18100
1993-03-23,0.219479,0.239431,0.199526,0.199526,0.168892,102100
1993-03-24,0.219479,0.219479,0.219479,0.219479,0.185781,36600
1993-03-25,0.259384,0.259384,0.219479,0.229455,0.194226,202500
1993-03-26,0.259384,0.259384,0.239431,0.239431,0.202670,57600
1993-03-29,0.249408,0.249408,0.219479,0.219479,0.185781,94000
1993-03-30,0.249408,0.249408,0.229455,0.239431,0.202670,56700
1993-03-31,0.239431,0.239431,0.219479,0.239431,0.202670,39300
1993-04-01,0.219479,0.249408,0.219479,0.239431,0.202670,49900
1993-04-02,0.239431,0.249408,0.239431,0.239431,0.202670,49900
1993-04-05,0.239431,0.239431,0.239431,0.239431,0.202670,0
1993-04-06,0.219479,0.239431,0.219479,0.239431,0.202670,391600
1993-04-07,0.219479,0.239431,0.219479,0.219479,0.185781,94000
1993-04-08,0.239431,0.239431,0.219479,0.239431,0.202670,615600
1993-04-12,0.249408,0.379100,0.219479,0.319242,0.270227,2895000
1993-04-13,0.359147,0.379100,0.299289,0.319242,0.270227,1119100
1993-04-14,0.319242,0.339194,0.299289,0.319242,0.270227,1283100
1993-04-15,0.339194,0.369123,0.329218,0.349171,0.295561,854700
1993-04-16,0.339194,0.349171,0.309265,0.339194,0.287116,1034700
1993-04-19,0.339194,0.339194,0.309265,0.309265,0.261782,93100
1993-04-20,0.289313,0.329218,0.279337,0.309265,0.261782,180400
1993-04-21,0.329218,0.329218,0.309265,0.319242,0.270227,179500
1993-04-22,0.319242,0.329218,0.299289,0.329218,0.278671,1435000
1993-04-23,0.329218,0.359147,0.319242,0.329218,0.278671,270600
1993-04-26,0.319242,0.349171,0.289313,0.319242,0.270227,309700
1993-04-27,0.279337,0.339194,0.279337,0.319242,0.270227,588100
1993-04-28,0.329218,0.329218,0.309265,0.329218,0.278671,205300
1993-04-29,0.329218,0.339194,0.319242,0.319242,0.270227,176100
1993-04-30,0.339194,0.339194,0.319242,0.319242,0.270227,171400
1993-05-03,0.329218,0.329218,0.309265,0.309265,0.261782,14100
1993-05-04,0.309265,0.329218,0.309265,0.319242,0.270227,145800
1993-05-05,0.309265,0.359147,0.309265,0.339194,0.287116,1533700
1993-05-06,0.319242,0.399052,0.319242,0.389076,0.329339,1216300
1993-05-07,0.379100,0.399052,0.369123,0.369123,0.312450,200700
1993-05-10,0.369123,0.389076,0.339194,0.339194,0.287116,385600
1993-05-11,0.349171,0.369123,0.329218,0.359147,0.304005,269200
1993-05-12,0.369123,0.379100,0.339194,0.339194,0.287116,534700
1993-05-13,0.359147,0.359147,0.319242,0.319242,0.270227,330900
1993-05-14,0.319242,0.339194,0.319242,0.319242,0.270227,74800
1993-05-17,0.319242,0.319242,0.319242,0.319242,0.270227,9400
1993-05-18,0.319242,0.329218,0.319242,0.329218,0.278671,80200
1993-05-19,0.329218,0.399052,0.329218,0.379100,0.320894,1973200
1993-05-20,0.399052,0.419005,0.389076,0.409029,0.346228,1863100
1993-05-21,0.409029,0.428981,0.399052,0.419005,0.354673,665500
1993-05-24,0.419005,0.419005,0.399052,0.409029,0.346228,446400
1993-05-25,0.419005,0.438957,0.409029,0.428981,0.363117,343500
1993-05-26,0.419005,0.438957,0.419005,0.438957,0.371562,40600
1993-05-27,0.419005,0.438957,0.419005,0.438957,0.371562,560800
1993-05-28,0.438957,0.448934,0.419005,0.448934,0.380006,226000
1993-06-01,0.448934,0.448934,0.428981,0.428981,0.363117,59500
1993-06-02,0.428981,0.448934,0.428981,0.448934,0.380006,170200
1993-06-03,0.428981,0.438957,0.419005,0.428981,0.363117,288900
1993-06-04,0.438957,0.458910,0.428981,0.438957,0.371562,232800
1993-06-07,0.438957,0.518768,0.438957,0.468886,0.396896,879000
1993-06-08,0.468886,0.488839,0.379100,0.389076,0.329339,355200
1993-06-09,0.409029,0.428981,0.399052,0.428981,0.363117,88300
1993-06-10,0.428981,0.428981,0.409029,0.409029,0.346228,21100
1993-06-11,0.428981,0.438957,0.409029,0.409029,0.346228,144000
1993-06-14,0.438957,0.438957,0.399052,0.399052,0.337784,62100
1993-06-15,0.399052,0.409029,0.399052,0.399052,0.337784,88300
1993-06-16,0.399052,0.419005,0.399052,0.399052,0.337784,118300
1993-06-17,0.399052,0.399052,0.389076,0.389076,0.329339,83800
1993-06-18,0.389076,0.419005,0.379100,0.409029,0.346228,187200
1993-06-21,0.379100,0.399052,0.339194,0.339194,0.287116,228100
1993-06-22,0.339194,0.379100,0.339194,0.379100,0.320894,258000
1993-06-23,0.339194,0.359147,0.339194,0.359147,0.304005,1640400
1993-06-24,0.359147,0.379100,0.339194,0.379100,0.320894,867600
1993-06-25,0.389076,0.399052,0.359147,0.379100,0.320894,133800
1993-06-28,0.399052,0.399052,0.369123,0.369123,0.312450,597300
1993-06-29,0.399052,0.399052,0.379100,0.399052,0.337784,408300
1993-06-30,0.419005,0.419005,0.379100,0.379100,0.320894,191700
1993-07-01,0.399052,0.399052,0.379100,0.379100,0.320894,91000
1993-07-02,0.399052,0.399052,0.369123,0.369123,0.312450,197700
1993-07-06,0.379100,0.389076,0.369123,0.379100,0.320894,586000
1993-07-07,0.369123,0.399052,0.369123,0.399052,0.337784,820000
1993-07-08,0.399052,0.428981,0.399052,0.409029,0.346228,778900
1993-07-09,0.428981,0.438957,0.409029,0.438957,0.371562,448300
1993-07-12,0.438957,0.438957,0.419005,0.428981,0.363117,247900
1993-07-13,0.419005,0.438957,0.419005,0.428981,0.363117,416400
1993-07-14,0.438957,0.438957,0.438957,0.438957,0.371562,22500
1993-07-15,0.428981,0.478863,0.419005,0.438957,0.371562,715000
1993-07-16,0.448934,0.458910,0.419005,0.428981,0.363117,147700
1993-07-19,0.438957,0.438957,0.419005,0.438957,0.371562,269200
1993-07-20,0.438957,0.438957,0.359147,0.379100,0.320894,206700
1993-07-21,0.379100,0.399052,0.339194,0.339194,0.287116,291600
1993-07-22,0.339194,0.419005,0.339194,0.399052,0.337784,392100
1993-07-23,0.419005,0.438957,0.399052,0.409029,0.346228,209400
1993-07-26,0.428981,0.448934,0.409029,0.448934,0.380006,341500
1993-07-27,0.458910,0.458910,0.428981,0.458910,0.388451,184200
1993-07-28,0.448934,0.458910,0.428981,0.438957,0.371562,323200
1993-07-29,0.448934,0.478863,0.438957,0.458910,0.388451,597300
1993-07-30,0.468886,0.478863,0.438957,0.468886,0.396896,400900
1993-08-02,0.468886,0.468886,0.419005,0.458910,0.388451,227700
1993-08-03,0.458910,0.458910,0.419005,0.458910,0.388451,82300
1993-08-04,0.438957,0.438957,0.399052,0.438957,0.371562,291700
1993-08-05,0.438957,0.438957,0.399052,0.419005,0.354673,54900
1993-08-06,0.438957,0.458910,0.399052,0.458910,0.388451,68100
1993-08-09,0.438957,0.458910,0.419005,0.419005,0.354673,627000
1993-08-10,0.419005,0.448934,0.419005,0.448934,0.380006,270600
1993-08-11,0.448934,0.458910,0.428981,0.458910,0.388451,132400
1993-08-12,0.458910,0.468886,0.438957,0.468886,0.396896,760600
1993-08-13,0.468886,0.488839,0.448934,0.458910,0.388451,402900
1993-08-16,0.458910,0.498815,0.458910,0.498815,0.422229,594100
1993-08-17,0.478863,0.518768,0.478863,0.508792,0.430674,667000
1993-08-18,0.518768,0.518768,0.478863,0.498815,0.422229,526600
1993-08-19,0.478863,0.518768,0.478863,0.498815,0.422229,164200
1993-08-20,0.518768,0.538721,0.428981,0.538721,0.456008,589500
1993-08-23,0.538721,0.578626,0.528744,0.558673,0.472897,885700
1993-08-24,0.598578,0.598578,0.558673,0.598578,0.506675,902400
1993-08-25,0.598578,0.658436,0.578626,0.618531,0.523564,1834600
1993-08-26,0.638484,0.638484,0.598578,0.618531,0.523564,974800
1993-08-27,0.638484,0.638484,0.578626,0.588602,0.498231,555700
1993-08-30,0.588602,0.618531,0.588602,0.618531,0.523564,39300
1993-08-31,0.588602,0.618531,0.588602,0.618531,0.523564,312700
1993-09-01,0.618531,0.618531,0.588602,0.618531,0.523564,280800
1993-09-02,0.618531,0.638484,0.598578,0.598578,0.506675,945900
1993-09-03,0.598578,0.618531,0.598578,0.618531,0.523564,271500
